measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
8452.0,0.11303711,-0.034179688,-0.031799316,-0.19847329,2.2824428,-0.27480915,2019-08-05 14:24:02,9.0
8453.0,0.11883545,-0.03955078,-0.037353516,0.77862597,1.0152671,-1.8931298,2019-08-05 14:24:02,9.0
8454.0,0.11077881,-0.03942871,-0.029663086,0.07633588,0.45038167,-0.7251908,2019-08-05 14:24:02,9.0
8455.0,0.11669922,-0.035583496,-0.03125,2.0458016,1.5038168,-1.5038168,2019-08-05 14:24:02,9.0
8456.0,0.11389160000000002,-0.03753662,-0.029052734,1.3740458,1.8244275,-2.1526718,2019-08-05 14:24:02,9.0
8457.0,0.1171875,-0.040527344,-0.033081055,1.4351145,0.7099236999999999,-1.5114504,2019-08-05 14:24:02,9.0
8458.0,0.113586426,-0.03552246,-0.03515625,1.129771,2.2748091,-2.442748,2019-08-05 14:24:02,9.0
8459.0,0.119384766,-0.036743164,-0.034973145,0.33587787,2.2290077,0.053435113,2019-08-05 14:24:02,9.0
8460.0,0.10986328,-0.04321289,-0.03967285,-0.9389313,1.6564884999999998,-1.389313,2019-08-05 14:24:02,9.0
8461.0,0.104003906,-0.033813477,-0.038269043,0.122137405,2.2519083,-2.0687022,2019-08-05 14:24:03,9.0
8462.0,0.109680176,-0.030395508,-0.0368042,1.0610687,2.29771,-1.29771,2019-08-05 14:24:03,9.0
8463.0,0.11419678,-0.04156494,-0.036621094,0.38931298,1.3358778999999998,-2.442748,2019-08-05 14:24:03,9.0
8464.0,0.111328125,-0.034423828,-0.030517578,-1.6259542,1.091603,-0.9236641,2019-08-05 14:24:03,9.0
8465.0,0.10864258,-0.027709961,-0.03741455,0.9541985,1.4274809,-2.7328243,2019-08-05 14:24:03,9.0
8466.0,0.11090088,-0.035888672,-0.032165527,2.519084,2.1374047000000003,-2.3206108,2019-08-05 14:24:03,9.0
8467.0,0.11364746,-0.038879395,-0.026733398,0.129771,0.6870229,-0.6946565,2019-08-05 14:24:03,9.0
8468.0,0.11541748,-0.036010742000000005,-0.033081055,-2.816794,0.9694657,-3.480916000000001,2019-08-05 14:24:03,9.0
8469.0,0.12176514,-0.034973145,-0.036132812,-2.2290077,2.5114503,-2.1145039,2019-08-05 14:24:03,9.0
8470.0,0.10986328,-0.036010742000000005,-0.037719727,1.1068702,-0.29007635,-2.9007633,2019-08-05 14:24:03,9.0
8471.0,0.11505127,-0.03527832,-0.031799316,-1.8931298,1.6564884999999998,-2.9923663,2019-08-05 14:24:03,9.0
8472.0,0.11376953,-0.03741455,-0.033813477,-0.6488550000000001,2.9541984,-1.6412214,2019-08-05 14:24:03,9.0
8473.0,0.111450195,-0.038146973,-0.025939941,-0.53435117,1.4351145,-3.557252,2019-08-05 14:24:03,9.0
8474.0,0.10974121,-0.036499023,-0.033691406,0.740458,1.8549619,-3.4503818,2019-08-05 14:24:03,9.0
8475.0,0.11047363,-0.03125,-0.035827637,0.007633588,2.6335877999999995,-1.0229008,2019-08-05 14:24:03,9.0
8476.0,0.11187744,-0.036315918,-0.034973145,-1.221374,1.908397,-1.3587786,2019-08-05 14:24:03,9.0
8477.0,0.12597656,-0.035461426000000004,-0.036071777,0.8778626,-0.22137405,-1.2671756,2019-08-05 14:24:03,9.0
8478.0,0.115356445,-0.038635254,-0.036010742000000005,0.90076333,1.1068702,-2.8854961,2019-08-05 14:24:03,9.0
8479.0,0.117370605,-0.039611816,-0.030395508,-2.3816793,1.5496184,-2.0305343,2019-08-05 14:24:03,9.0
8480.0,0.111572266,-0.036499023,-0.03668213,-0.6488550000000001,1.3053435,-2.2137403,2019-08-05 14:24:03,9.0
8481.0,0.11126709,-0.031311035,-0.026184082,-0.36641222,2.0992367,-3.7251909,2019-08-05 14:24:03,9.0
8482.0,0.113708496,-0.03503418,-0.036132812,0.6870229,2.793893,-2.3511450000000003,2019-08-05 14:24:03,9.0
8483.0,0.10223389,-0.039978027,-0.036010742000000005,-0.79389316,1.3740458,-0.39694658,2019-08-05 14:24:03,9.0
8484.0,0.10546875,-0.040893555,-0.03173828,0.22900763,2.259542,-2.0,2019-08-05 14:24:03,9.0
8485.0,0.10986328,-0.034301757999999995,-0.030639648,-2.3511450000000003,1.4198474,-0.49618322,2019-08-05 14:24:03,9.0
8486.0,0.11236572,-0.034484863,-0.036315918,-0.5801527,1.2442749,-1.5419847,2019-08-05 14:24:03,9.0
8487.0,0.10870361,-0.04034424,-0.034057617000000005,1.5419847,1.5572518999999998,-1.961832,2019-08-05 14:24:03,9.0
8488.0,0.12158203,-0.036499023,-0.029968262,0.007633588,2.038168,-2.0076337,2019-08-05 14:24:03,9.0
8489.0,0.11407471,-0.02947998,-0.03125,-1.5343511,1.8167939,-1.9694656000000004,2019-08-05 14:24:03,9.0
8490.0,0.10546875,-0.037353516,-0.037597656,0.2519084,1.519084,-1.3129771,2019-08-05 14:24:03,9.0
8491.0,0.115478516,-0.040527344,-0.028564453,-0.610687,0.8549618,-1.2824427,2019-08-05 14:24:03,9.0
8492.0,0.113342285,-0.030273438,-0.030517578,-1.2748091,2.6259542,-1.480916,2019-08-05 14:24:03,9.0
8493.0,0.10443115,-0.03186035,-0.03967285,0.47328246,1.832061,-2.3282442000000003,2019-08-05 14:24:03,9.0
8494.0,0.116760254,-0.039916992000000005,-0.033569336,-1.9541985,0.9847328000000002,-2.4122138,2019-08-05 14:24:03,9.0
8495.0,0.11444092,-0.035217285,-0.03515625,0.23664123,1.9160305,-3.9847329,2019-08-05 14:24:03,9.0
8496.0,0.11883545,-0.036315918,-0.031555176000000004,-1.9389313,0.6488550000000001,-3.335878,2019-08-05 14:24:03,9.0
8497.0,0.119140625,-0.039794922,-0.03704834,-0.96183205,3.076336,-2.3816793,2019-08-05 14:24:04,9.0
8498.0,0.10784912,-0.03503418,-0.02947998,0.39694658,0.24427481,-2.9847329,2019-08-05 14:24:04,9.0
8499.0,0.11126709,-0.032470703,-0.034301757999999995,-1.3053435,-0.2519084,-3.793893,2019-08-05 14:24:04,9.0
8500.0,0.108947754,-0.033569336,-0.032714844,-0.9694657,1.3740458,-2.5954200000000003,2019-08-05 14:24:04,9.0
8501.0,0.09765625,-0.03717041,-0.033081055,-0.519084,1.8778626,-4.091603299999999,2019-08-05 14:24:04,9.0
8502.0,0.114746094,-0.03717041,-0.036254883,1.1908396,-0.14503817,-1.1221374,2019-08-05 14:24:04,9.0
8503.0,0.11669922,-0.04058838,-0.03527832,-0.41984734,0.48854962,-1.3358778999999998,2019-08-05 14:24:04,9.0
8504.0,0.11138916,-0.031799316,-0.03552246,0.53435117,1.5954198999999998,-1.221374,2019-08-05 14:24:04,9.0
8505.0,0.11590576,-0.043395996,-0.029052734,-0.54198474,0.129771,-1.4656489,2019-08-05 14:24:04,9.0
8506.0,0.10205078,-0.042785645,-0.03253174,-2.1603053,-0.3053435,-1.3587786,2019-08-05 14:24:04,9.0
8507.0,0.11846924,-0.03930664,-0.034362793,-2.221374,1.1526718,-2.5496182000000003,2019-08-05 14:24:04,9.0
8508.0,0.116760254,-0.034362793,-0.040100098,-1.4427481000000002,2.1908398,-1.5725191,2019-08-05 14:24:04,9.0
8509.0,0.109375,-0.033996582000000004,-0.033203125,-1.8854961,2.3206108,-2.6946564,2019-08-05 14:24:04,9.0
8510.0,0.111572266,-0.039855957,-0.037597656,0.07633588,2.1145039,-2.9312978,2019-08-05 14:24:04,9.0
8511.0,0.10992432,-0.03918457,-0.039123535,0.96183205,0.8702290000000001,-1.5725191,2019-08-05 14:24:04,9.0
8512.0,0.10180664,-0.035217285,-0.027893066,-1.4580153,1.0839695,-2.0076337,2019-08-05 14:24:04,9.0
8513.0,0.12054443,-0.040283203,-0.034606934,-1.5496184,2.5954200000000003,-2.183206,2019-08-05 14:24:04,9.0
8514.0,0.110839844,-0.031921387,-0.027648926,0.053435113,1.3129771,-1.6946564999999998,2019-08-05 14:24:04,9.0
8515.0,0.11291504,-0.03100586,-0.042907715,-0.114503816,2.7480917,-3.8625953,2019-08-05 14:24:04,9.0
8516.0,0.11779785,-0.032470703,-0.03765869,0.33587787,1.0458015,-0.45801526,2019-08-05 14:24:04,9.0
8517.0,0.116882324,-0.030761719,-0.0345459,-0.5648854999999999,1.1450381,-1.6030535,2019-08-05 14:24:04,9.0
8518.0,0.11364746,-0.034423828,-0.03302002,0.13740458,2.5114503,-1.6183206,2019-08-05 14:24:04,9.0
8519.0,0.12176514,-0.030151367,-0.03173828,-0.129771,2.3435113,-3.183206,2019-08-05 14:24:04,9.0
8520.0,0.11230469,-0.03466797,-0.03491211,-0.21374045,2.1221373,-2.427481,2019-08-05 14:24:04,9.0
8521.0,0.113586426,-0.040771484,-0.037963867000000005,-1.3358778999999998,1.6717557,-1.7480916000000002,2019-08-05 14:24:04,9.0
8522.0,0.11340332,-0.037597656,-0.029296875,-0.8244275,1.2442749,-2.687023,2019-08-05 14:24:04,9.0
8523.0,0.11584473,-0.036987305,-0.029846191,-0.65648854,1.4885496,-4.8396945,2019-08-05 14:24:04,9.0
8524.0,0.109191895,-0.031066895,-0.033813477,-0.129771,2.5267177000000003,-2.557252,2019-08-05 14:24:04,9.0
8525.0,0.11413574,-0.034362793,-0.032043457000000004,0.18320611,1.870229,-3.3816793,2019-08-05 14:24:04,9.0
8526.0,0.11834717,-0.03955078,-0.027770996000000003,-2.053435,2.7251909,-1.4732825,2019-08-05 14:24:04,9.0
8527.0,0.11859131,-0.039916992000000005,-0.035949707000000004,-1.6641221000000002,1.5114504,-1.8625954,2019-08-05 14:24:04,9.0
8528.0,0.108947754,-0.03302002,-0.036315918,0.18320611,-0.40458015,-1.8091604,2019-08-05 14:24:04,9.0
8529.0,0.113586426,-0.034484863,-0.032165527,0.14503817,1.7633588,-1.6793894,2019-08-05 14:24:04,9.0
8530.0,0.117126465,-0.036254883,-0.030212402000000006,-1.3816794,2.5648854,-1.5343511,2019-08-05 14:24:04,9.0
8531.0,0.10864258,-0.03656006,-0.035095215,-1.6717557,0.5496183000000001,-2.4351146,2019-08-05 14:24:04,9.0
8532.0,0.10638428,-0.03186035,-0.030212402000000006,0.114503816,1.9541985,-1.7786259999999998,2019-08-05 14:24:04,9.0
8533.0,0.117370605,-0.036254883,-0.03161621,-0.8244275,1.2519083999999998,-3.3664122000000005,2019-08-05 14:24:05,9.0
8534.0,0.10858154,-0.031555176000000004,-0.034240723,-0.16030534,0.17557251,-2.6259542,2019-08-05 14:24:05,9.0
8535.0,0.11480713,-0.03717041,-0.036865234,-1.038168,0.7480916,-3.6183207,2019-08-05 14:24:05,9.0
8536.0,0.111328125,-0.03869629,-0.031066895,-0.67175573,2.221374,-1.1526718,2019-08-05 14:24:05,9.0
8537.0,0.11419678,-0.03942871,-0.03277588,-1.6564884999999998,1.4503816,-2.0229008,2019-08-05 14:24:05,9.0
8538.0,0.11401367,-0.03918457,-0.03186035,-1.9236641,0.9847328000000002,-3.1526718,2019-08-05 14:24:05,9.0
8539.0,0.10986328,-0.03765869,-0.03540039,-3.038168,1.8778626,-2.816794,2019-08-05 14:24:05,9.0
8540.0,0.111328125,-0.0368042,-0.037109375,-0.9847328000000002,1.4961832,-3.778626,2019-08-05 14:24:05,9.0
8541.0,0.1071167,-0.035095215,-0.03375244,-1.7404580000000005,1.5725191,-1.4580153,2019-08-05 14:24:05,9.0
8542.0,0.1081543,-0.030883789,-0.036132812,-0.030534351,2.8091602000000004,-3.5877862,2019-08-05 14:24:05,9.0
8543.0,0.110961914,-0.040100098,-0.037719727,-0.40458015,3.1221373,-2.0687022,2019-08-05 14:24:05,9.0
8544.0,0.123291016,-0.032043457000000004,-0.03173828,-0.6183206,0.091603056,-2.206107,2019-08-05 14:24:05,9.0
8545.0,0.12048339999999998,-0.034240723,-0.037109375,-1.0076336,0.96183205,-0.8549618,2019-08-05 14:24:05,9.0
8546.0,0.11444092,-0.03765869,-0.034484863,0.41984734,1.7862595,-2.8091602000000004,2019-08-05 14:24:05,9.0
8547.0,0.11230469,-0.035827637,-0.030883789,-0.41221374,2.2137403,-1.0229008,2019-08-05 14:24:05,9.0
8548.0,0.11517334,-0.038757324,-0.032287598,-1.0,1.4198474,-2.8015267999999995,2019-08-05 14:24:05,9.0
8549.0,0.10595703,-0.03186035,-0.030029297000000007,-0.8167939000000001,1.0229008,-1.480916,2019-08-05 14:24:05,9.0
8550.0,0.11645508,-0.0357666,-0.028564453,0.35877863,1.4656489,-2.4198472,2019-08-05 14:24:05,9.0
8551.0,0.11517334,-0.034301757999999995,-0.03729248,-0.57251906,1.2900764,-2.3969467,2019-08-05 14:24:05,9.0
8552.0,0.11798096,-0.0368042,-0.031982422,0.53435117,1.9923664,-2.923664,2019-08-05 14:24:05,9.0
8553.0,0.11364746,-0.032714844,-0.037109375,-1.2137405,2.1221373,-1.4656489,2019-08-05 14:24:05,9.0
8554.0,0.10772705,-0.03778076,-0.03326416,-1.0305344,3.206107,-2.2900763,2019-08-05 14:24:05,9.0
8555.0,0.11468506,-0.039978027,-0.03918457,-0.740458,0.28244275,-1.2671756,2019-08-05 14:24:05,9.0
8556.0,0.11566162,-0.034118652,-0.034729004,-1.1068702,2.4732823,-2.3816793,2019-08-05 14:24:05,9.0
8557.0,0.11810303,-0.036132812,-0.034301757999999995,1.0610687,0.9541985,-1.1221374,2019-08-05 14:24:05,9.0
8558.0,0.111206055,-0.034057617000000005,-0.029846191,-0.7480916,1.1526718,-2.2442749,2019-08-05 14:24:05,9.0
8559.0,0.10614014,-0.03778076,-0.03253174,0.28244275,2.7404580000000003,-2.0229008,2019-08-05 14:24:05,9.0
8560.0,0.109191895,-0.038330078,-0.032348632999999995,1.3587786,1.4045801000000002,-1.5343511,2019-08-05 14:24:05,9.0
8561.0,0.11236572,-0.039489746,-0.03387451,-0.53435117,1.0992366000000002,-3.5648854,2019-08-05 14:24:05,9.0
8562.0,0.10821533,-0.036071777,-0.028747559,-0.099236645,1.3206106000000002,-1.1984733,2019-08-05 14:24:05,9.0
8563.0,0.10748291,-0.033081055,-0.036010742000000005,0.90839696,1.0305344,-0.8091603,2019-08-05 14:24:05,9.0
8564.0,0.11682129,-0.039123535,-0.032592773,-0.60305345,0.8396947,-2.1526718,2019-08-05 14:24:05,9.0
8565.0,0.11065674,-0.041625977,-0.028503418,-0.6488550000000001,2.3053436,-0.5648854999999999,2019-08-05 14:24:05,9.0
8566.0,0.10803223,-0.038330078,-0.041259766,-0.22137405,-0.16030534,-1.8244275,2019-08-05 14:24:05,9.0
8567.0,0.12182617,-0.03857422,-0.03527832,-0.8244275,0.83206105,-2.8549619,2019-08-05 14:24:05,9.0
8568.0,0.11212158,-0.032958984,-0.034484863,0.5648854999999999,1.480916,-2.793893,2019-08-05 14:24:06,9.0
8569.0,0.11431885,-0.03918457,-0.035705566,-1.1526718,3.0610688,-2.9770992,2019-08-05 14:24:06,9.0
8570.0,0.10699463,-0.028137207,-0.036376953,1.0534351,1.9389313,-3.2137403,2019-08-05 14:24:06,9.0
8571.0,0.107543945,-0.038330078,-0.038085938,0.0,2.4122138,-2.9770992,2019-08-05 14:24:06,9.0
8572.0,0.11578369,-0.0368042,-0.03729248,-2.3511450000000003,1.129771,-2.0992367,2019-08-05 14:24:06,9.0
8573.0,0.10675049,-0.03186035,-0.033813477,-0.35877863,2.7251909,-3.3969467000000004,2019-08-05 14:24:06,9.0
8574.0,0.11206055,-0.028076172000000003,-0.030578613,-0.5114504,1.2519083999999998,-2.0992367,2019-08-05 14:24:06,9.0
8575.0,0.11376953,-0.038879395,-0.027648926,0.9312977,1.259542,-0.7251908,2019-08-05 14:24:06,9.0
8576.0,0.111206055,-0.042236328,-0.030395508,0.7099236999999999,2.4198472,-1.9312977,2019-08-05 14:24:06,9.0
8577.0,0.10986328,-0.037353516,-0.036315918,-1.1832061000000005,1.832061,-2.1908398,2019-08-05 14:24:06,9.0
8578.0,0.111816406,-0.035217285,-0.03387451,-0.5038168,1.5038168,-2.5267177000000003,2019-08-05 14:24:06,9.0
8579.0,0.105895996,-0.038330078,-0.038146973,-0.48091602,1.7328244,-3.0152671000000004,2019-08-05 14:24:06,9.0
8580.0,0.10571289,-0.03717041,-0.03363037,0.07633588,0.740458,-3.206107,2019-08-05 14:24:06,9.0
8581.0,0.111450195,-0.039001465,-0.038208008,-0.38931298,1.6870229,-1.8244275,2019-08-05 14:24:06,9.0
8582.0,0.11755371,-0.032470703,-0.035949707000000004,-1.9923664,3.2671757,-1.3740458,2019-08-05 14:24:06,9.0
8583.0,0.1182251,-0.030151367,-0.02960205,-1.3435115,0.8854962,-1.2748091,2019-08-05 14:24:06,9.0
8584.0,0.10455322,-0.035583496,-0.03326416,0.21374045,2.053435,-2.1755726,2019-08-05 14:24:06,9.0
8585.0,0.10925293,-0.032409668,-0.035217285,-1.5648855,1.8015267,-1.8854961,2019-08-05 14:24:06,9.0
8586.0,0.11517334,-0.029785156,-0.03125,-3.3282442000000003,2.2900763,-2.832061,2019-08-05 14:24:06,9.0
8587.0,0.11425781,-0.034179688,-0.030395508,-0.8702290000000001,2.778626,-1.4122137,2019-08-05 14:24:06,9.0
8588.0,0.10809326,-0.03527832,-0.028564453,0.16793893,0.5496183000000001,-3.2748091,2019-08-05 14:24:06,9.0
8589.0,0.11779785,-0.038208008,-0.028320312,-2.5954200000000003,2.2671757,-2.8244274,2019-08-05 14:24:06,9.0
8590.0,0.10583496,-0.036315918,-0.027832031,-2.70229,2.4122138,-1.3816794,2019-08-05 14:24:06,9.0
8591.0,0.10876465,-0.033691406,-0.033935547,-3.038168,2.4885497,-1.5038168,2019-08-05 14:24:06,9.0
8592.0,0.117248535,-0.03778076,-0.034423828,-2.4122138,3.557252,-2.2366412,2019-08-05 14:24:06,9.0
8593.0,0.11407471,-0.037719727,-0.03955078,0.14503817,3.0687022,-0.9236641,2019-08-05 14:24:06,9.0
8594.0,0.10925293,-0.042785645,-0.03668213,-0.8702290000000001,1.0839695,-0.6335878,2019-08-05 14:24:06,9.0
8595.0,0.1083374,-0.03930664,-0.0345459,-1.9847329,2.519084,-1.2519083999999998,2019-08-05 14:24:06,9.0
8596.0,0.115722656,-0.037353516,-0.040161133,-0.6183206,1.4656489,-0.8396947,2019-08-05 14:24:06,9.0
8597.0,0.111694336,-0.037963867000000005,-0.031799316,-0.9160305,2.40458,-0.8702290000000001,2019-08-05 14:24:06,9.0
8598.0,0.12597656,-0.0390625,-0.035583496,-1.2824427,2.129771,-4.0,2019-08-05 14:24:06,9.0
8599.0,0.10491943,-0.026855469,-0.034729004,-0.8244275,2.1374047000000003,-1.0610687,2019-08-05 14:24:06,9.0
8600.0,0.115356445,-0.034423828,-0.036743164,-2.5877862,2.1068702,-2.259542,2019-08-05 14:24:06,9.0
8601.0,0.10510254,-0.03540039,-0.037719727,-1.5496184,2.0076337,-1.8473282,2019-08-05 14:24:06,9.0
8602.0,0.11022949,-0.031311035,-0.03363037,-0.97709924,1.2061069,-2.480916,2019-08-05 14:24:06,9.0
8603.0,0.109313965,-0.030639648,-0.031921387,-0.20610687,1.1755725,-3.1374047000000003,2019-08-05 14:24:07,9.0
8604.0,0.11804199,-0.03704834,-0.03540039,0.5038168,2.4732823,-2.2442749,2019-08-05 14:24:07,9.0
8605.0,0.116760254,-0.03643799,-0.029174805,0.27480915,0.19083970000000006,-3.312977,2019-08-05 14:24:07,9.0
8606.0,0.117492676,-0.036315918,-0.034484863,-0.78625953,1.8244275,-1.908397,2019-08-05 14:24:07,9.0
8607.0,0.11566162,-0.031188965,-0.028137207,-0.5038168,2.0,-2.7633588,2019-08-05 14:24:07,9.0
8608.0,0.10412598,-0.030273438,-0.035827637,-1.4122137,1.5648855,-1.8015267,2019-08-05 14:24:07,9.0
8609.0,0.11077881,-0.036987305,-0.03277588,0.14503817,2.1221373,-1.7328244,2019-08-05 14:24:07,9.0
8610.0,0.1104126,-0.03479004,-0.033813477,-1.3206106000000002,1.9465649,-0.97709924,2019-08-05 14:24:07,9.0
8611.0,0.11437988,-0.033203125,-0.035339355,1.389313,0.5648854999999999,-1.4580153,2019-08-05 14:24:07,9.0
8612.0,0.10333252,-0.036499023,-0.034729004,-0.41984734,1.4732825,-1.3206106000000002,2019-08-05 14:24:07,9.0
8613.0,0.11138916,-0.04168701,-0.032470703,-0.47328246,2.3664122000000005,-1.4122137,2019-08-05 14:24:07,9.0
8614.0,0.107788086,-0.043762207,-0.030212402000000006,-1.7938931,1.3129771,-3.2671757,2019-08-05 14:24:07,9.0
8615.0,0.11218262,-0.029968262,-0.036376953,-0.5496183000000001,1.8015267,-2.2442749,2019-08-05 14:24:07,9.0
8616.0,0.115600586,-0.039123535,-0.036254883,0.90839696,0.007633588,-2.3664122000000005,2019-08-05 14:24:07,9.0
8617.0,0.11755371,-0.039489746,-0.037109375,-2.1526718,2.038168,-2.8244274,2019-08-05 14:24:07,9.0
8618.0,0.107666016,-0.036254883,-0.032165527,-0.26717559,2.3206108,-2.3511450000000003,2019-08-05 14:24:07,9.0
8619.0,0.11883545,-0.034301757999999995,-0.030944824,0.86259544,1.9923664,-1.7786259999999998,2019-08-05 14:24:07,9.0
8620.0,0.10974121,-0.035217285,-0.035461426000000004,-0.32824427,2.183206,-2.206107,2019-08-05 14:24:07,9.0
8621.0,0.11102295,-0.03741455,-0.033996582000000004,0.22137405,2.5038168,-1.8091604,2019-08-05 14:24:07,9.0
8622.0,0.11541748,-0.032043457000000004,-0.03515625,0.49618322,1.610687,-1.5038168,2019-08-05 14:24:07,9.0
8623.0,0.106933594,-0.038085938,-0.03692627,-0.34351146,0.6488550000000001,-2.3435113,2019-08-05 14:24:07,9.0
8624.0,0.11444092,-0.030883789,-0.032043457000000004,-0.35114503,1.8931298,-2.1221373,2019-08-05 14:24:07,9.0
8625.0,0.12084961,-0.038146973,-0.033935547,-1.1984733,1.3053435,-0.022900764,2019-08-05 14:24:07,9.0
8626.0,0.11230469,-0.032958984,-0.03149414,0.2977099,2.0610688,-1.6412214,2019-08-05 14:24:07,9.0
8627.0,0.113586426,-0.04058838,-0.030944824,1.4122137,2.0305343,-1.6412214,2019-08-05 14:24:07,9.0
8628.0,0.10620117,-0.032348632999999995,-0.040771484,-0.8015267,0.6488550000000001,-1.5038168,2019-08-05 14:24:07,9.0
8629.0,0.11456299,-0.034851074,-0.03173828,-1.9923664,1.2290076,-1.1679389999999998,2019-08-05 14:24:07,9.0
8630.0,0.120910645,-0.029174805,-0.03466797,1.1984733,1.1374046,-0.4274809,2019-08-05 14:24:07,9.0
8631.0,0.109191895,-0.035461426000000004,-0.03552246,-0.97709924,1.0229008,-0.46564886,2019-08-05 14:24:07,9.0
8632.0,0.11029053,-0.04248047,-0.040161133,-0.7099236999999999,1.3816794,-2.427481,2019-08-05 14:24:07,9.0
8633.0,0.10675049,-0.02746582,-0.032104492000000005,0.35877863,0.6870229,-1.1908396,2019-08-05 14:24:07,9.0
8634.0,0.115600586,-0.040771484,-0.029174805,-1.29771,2.946565,-2.70229,2019-08-05 14:24:07,9.0
8635.0,0.11608887,-0.036987305,-0.03656006,0.022900764,0.114503816,-1.6793894,2019-08-05 14:24:07,9.0
8636.0,0.120910645,-0.03540039,-0.031433105,-0.41984734,0.129771,-1.0,2019-08-05 14:24:07,9.0
8637.0,0.10479736,-0.039611816,-0.037353516,0.39694658,0.7480916,-2.3969467,2019-08-05 14:24:07,9.0
8638.0,0.11590576,-0.030883789,-0.03186035,-1.0992366000000002,1.7251909,-1.9847329,2019-08-05 14:24:07,9.0
8639.0,0.1083374,-0.03375244,-0.03704834,0.045801528,0.84732825,-0.5954198,2019-08-05 14:24:07,9.0
8640.0,0.11505127,-0.027038574,-0.035949707000000004,0.4427481,1.6412214,-0.36641222,2019-08-05 14:24:08,9.0
8641.0,0.10882568,-0.036987305,-0.033569336,-1.0839695,-0.18320611,-2.7099237,2019-08-05 14:24:08,9.0
8642.0,0.11352539,-0.032958984,-0.037597656,-2.0305343,2.8931298,-3.664122,2019-08-05 14:24:08,9.0
8643.0,0.11425781,-0.03375244,-0.03277588,-1.1374046,1.3969465,-2.534351,2019-08-05 14:24:08,9.0
8644.0,0.109680176,-0.03149414,-0.034973145,-0.6335878,1.1145039,-1.8778626,2019-08-05 14:24:08,9.0
8645.0,0.11248779,-0.032226562,-0.030517578,0.8167939000000001,3.0305343,-2.0076337,2019-08-05 14:24:08,9.0
8646.0,0.10876465,-0.040161133,-0.03173828,-0.4274809,1.5954198999999998,-0.022900764,2019-08-05 14:24:08,9.0
8647.0,0.105651855,-0.037963867000000005,-0.035583496,0.35877863,2.4885497,-2.0229008,2019-08-05 14:24:08,9.0
8648.0,0.11682129,-0.033081055,-0.035949707000000004,-0.70229006,0.34351146,-3.1145039,2019-08-05 14:24:08,9.0
8649.0,0.11352539,-0.037963867000000005,-0.03552246,-0.9236641,0.52671754,-3.091603,2019-08-05 14:24:08,9.0
8650.0,0.11895752,-0.03125,-0.03289795,-1.2442749,-0.030534351,-2.3511450000000003,2019-08-05 14:24:08,9.0
8651.0,0.11291504,-0.030883789,-0.026916504,0.740458,1.610687,-0.89312977,2019-08-05 14:24:08,9.0
8652.0,0.111328125,-0.045043945,-0.031433105,0.8091603,0.77862597,-2.312977,2019-08-05 14:24:08,9.0
8653.0,0.11529541,-0.035888672,-0.03186035,-0.053435113,1.8167939,-1.9770992,2019-08-05 14:24:08,9.0
8654.0,0.10668945,-0.030700684,-0.040527344,-0.45801526,1.1984733,-3.1374047000000003,2019-08-05 14:24:08,9.0
8655.0,0.11383057,-0.04119873,-0.03668213,0.4274809,1.9847329,-2.5419848,2019-08-05 14:24:08,9.0
8656.0,0.10882568,-0.027893066,-0.030883789,0.77099234,2.7099237,-3.6183207,2019-08-05 14:24:08,9.0
8657.0,0.11053467,-0.038208008,-0.029724121000000006,-1.961832,3.053435,-1.9389313,2019-08-05 14:24:08,9.0
8658.0,0.105529785,-0.0435791,-0.032714844,0.97709924,2.2824428,-1.2366412,2019-08-05 14:24:08,9.0
8659.0,0.11566162,-0.042297363,-0.034240723,0.4427481,1.0687023,-1.2671756,2019-08-05 14:24:08,9.0
8660.0,0.11077881,-0.03253174,-0.03363037,-0.90839696,1.7251909,-2.2824428,2019-08-05 14:24:08,9.0
8661.0,0.11651611,-0.039001465,-0.031677246,-0.5038168,1.8015267,-0.5496183000000001,2019-08-05 14:24:08,9.0
8662.0,0.111816406,-0.03265381,-0.03387451,-0.030534351,1.9007634,-2.8625953,2019-08-05 14:24:08,9.0
8663.0,0.10827637,-0.036376953,-0.03753662,0.48854962,-0.24427481,-2.0076337,2019-08-05 14:24:08,9.0
8664.0,0.10607910000000002,-0.040222168,-0.034179688,-1.5877863,1.4885496,-1.6030535,2019-08-05 14:24:08,9.0
8665.0,0.115722656,-0.0345459,-0.030944824,0.77099234,3.8015268,-1.3740458,2019-08-05 14:24:08,9.0
8666.0,0.113586426,-0.03894043,-0.035827637,0.5648854999999999,0.22900763,-1.8244275,2019-08-05 14:24:08,9.0
8667.0,0.10614014,-0.04083252,-0.034423828,-1.5801526,1.2748091,-1.6564884999999998,2019-08-05 14:24:08,9.0
8668.0,0.107910156,-0.039855957,-0.0357666,-0.57251906,2.1221373,-2.4885497,2019-08-05 14:24:08,9.0
8669.0,0.111816406,-0.032470703,-0.031921387,-0.96183205,0.77099234,-2.389313,2019-08-05 14:24:08,9.0
8670.0,0.11413574,-0.039123535,-0.027404785,-2.5038168,2.4885497,-2.4885497,2019-08-05 14:24:08,9.0
8671.0,0.10632324,-0.04296875,-0.035705566,-1.0305344,0.90839696,-1.2748091,2019-08-05 14:24:08,9.0
8672.0,0.11468506,-0.038513184,-0.03289795,-1.0687023,1.9389313,-2.4885497,2019-08-05 14:24:08,9.0
