measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
8471.0,-0.12573242,-0.01776123,0.0068359375,5.0229006,-2.3511450000000003,1.6335878,2019-08-05 14:11:39,-1.0
8472.0,-0.12426758,-0.018249512,0.016601562,3.8931298,-2.7480917,2.870229,2019-08-05 14:11:39,-1.0
8473.0,-0.124694824,-0.01751709,0.0017700195,2.9847329,-3.4580152,2.519084,2019-08-05 14:11:39,-1.0
8474.0,-0.12219238,-0.014099121,0.0031738281,2.3816793,-2.1908398,0.9847328000000002,2019-08-05 14:11:39,-1.0
8475.0,-0.119628906,-0.00793457,0.010864258,1.5114504,-1.1603054,1.3740458,2019-08-05 14:11:39,-1.0
8476.0,-0.11328125,-0.014282227,0.007446289,3.572519,-1.4961832,-0.35114503,2019-08-05 14:11:39,-1.0
8477.0,-0.12646484,-0.012634277,0.004028320300000001,4.5648856,-2.70229,0.5801527,2019-08-05 14:11:39,-1.0
8478.0,-0.11907959,-0.016845703,0.007385254,3.5801528,-0.9694657,-0.20610687,2019-08-05 14:11:39,-1.0
8479.0,-0.1262207,-0.012512207,0.012573242,3.8091602,-0.54198474,2.4122138,2019-08-05 14:11:39,-1.0
8480.0,-0.117126465,-0.0119018555,0.0014648438,2.9694657,-0.8091603,1.0458015,2019-08-05 14:11:39,-1.0
8481.0,-0.1171875,-0.016296387,0.0071411133,2.5801528,-1.4351145,0.091603056,2019-08-05 14:11:39,-1.0
8482.0,-0.11413574,-0.0126953125,0.004638672,0.9694657,0.5496183000000001,-2.2824428,2019-08-05 14:11:39,-1.0
8483.0,-0.12896729,-0.013122559,0.00579834,1.2290076,1.6183206,-1.8091604,2019-08-05 14:11:39,-1.0
8484.0,-0.12036133,-0.014709473,0.013244629,1.6870229,2.6030533,-3.1984732000000005,2019-08-05 14:11:39,-1.0
8485.0,-0.12573242,-0.01940918,0.00982666,3.8015268,4.603053599999999,-3.0076337000000004,2019-08-05 14:11:39,-1.0
8486.0,-0.118774414,-0.018798828,0.010070801,2.0,4.6793895,-3.8549619,2019-08-05 14:11:39,-1.0
8487.0,-0.11010742,-0.022094727,0.014465332,-2.70229,5.3435115999999985,-4.4351144,2019-08-05 14:11:40,-1.0
8488.0,-0.109191895,-0.026855469,0.012084961000000002,-7.213740299999999,5.6793895,-0.6946565,2019-08-05 14:11:40,-1.0
8489.0,-0.10668945,-0.016784668,0.016113281,-11.083969,5.4809160000000015,1.961832,2019-08-05 14:11:40,-1.0
8490.0,-0.11785889,-0.023925781,0.0154418945,-12.40458,4.6106873,7.0305342999999985,2019-08-05 14:11:40,-1.0
8491.0,-0.13165283,-0.021057129,0.015625,-12.839695,5.0458016,11.862596,2019-08-05 14:11:40,-1.0
8492.0,-0.12561035,-0.018249512,0.017150878999999997,-12.053435,5.2748094000000005,12.725191,2019-08-05 14:11:40,-1.0
8493.0,-0.12713623,-0.02178955,0.015625,-9.229008,6.0076337,11.954199,2019-08-05 14:11:40,-1.0
8494.0,-0.11621094,-0.026550293,0.009033203,-7.5496182,5.114504,7.5190839999999985,2019-08-05 14:11:40,-1.0
8495.0,-0.12243652,-0.016296387,0.013305663999999998,-9.122137,6.9389315,5.0839696,2019-08-05 14:11:40,-1.0
8496.0,-0.12738037,-0.012329102,0.009338379,-6.335878,7.213740299999999,2.7633588,2019-08-05 14:11:40,-1.0
8497.0,-0.122802734,-0.018188477,0.008239746,-7.038167999999999,6.7480917,3.221374,2019-08-05 14:11:40,-1.0
8498.0,-0.11853027,-0.016967773000000002,0.016906738,-3.4961832000000004,6.259542,8.664123,2019-08-05 14:11:40,-1.0
8499.0,-0.12219238,-0.018676758,0.014892578,-2.610687,5.2137403,11.305344,2019-08-05 14:11:40,-1.0
8500.0,-0.12121582,-0.009643555,0.014282227,-3.5877862,5.396946400000001,12.694656,2019-08-05 14:11:40,-1.0
8501.0,-0.11224365,-0.020019531,0.019042969,-1.9847329,4.4580154,14.725191,2019-08-05 14:11:40,-1.0
8502.0,-0.11798096,-0.017150878999999997,0.016113281,-2.8015267999999995,4.8015265,15.267176,2019-08-05 14:11:40,-1.0
8503.0,-0.12542725,-0.016662598,0.0134887695,-6.59542,1.9465649,16.580153,2019-08-05 14:11:40,-1.0
8504.0,-0.14581299,-0.016845703,0.010620117,-10.229008,1.3969465,16.435114000000002,2019-08-05 14:11:40,-1.0
8505.0,-0.12677002,-0.011962891000000002,0.006225586,-13.664123000000002,3.0152671000000004,14.503817000000002,2019-08-05 14:11:40,-1.0
8506.0,-0.1303711,-0.017028809,0.010009766,-14.290076,3.2748091,10.267176,2019-08-05 14:11:40,-1.0
8507.0,-0.14227295,-0.004333496,0.0029907227,-7.9465647,3.4427480000000004,9.175572,2019-08-05 14:11:40,-1.0
8508.0,-0.14227295,-0.00091552734,0.0052490234,7.8778625,5.236641400000001,9.045801,2019-08-05 14:11:40,-1.0
8509.0,-0.13238525,0.0016479492000000002,-0.0024414062,17.946566,9.7404585,4.1908400000000015,2019-08-05 14:11:40,-1.0
8510.0,-0.11480713,0.0013427734,-0.006713866999999999,25.213741,12.664123,-0.79389316,2019-08-05 14:11:40,-1.0
8511.0,-0.09375,0.0052490234,-0.0006103515599999999,33.183205,11.992367,-8.641221,2019-08-05 14:11:40,-1.0
8512.0,-0.08319092,0.0048828125,-0.012634277,31.786259,9.709924,-15.290076,2019-08-05 14:11:40,-1.0
8513.0,-0.09857178,0.0,0.0007324219,20.12977,11.0,-18.091602,2019-08-05 14:11:40,-1.0
8514.0,-0.11480713,0.00024414062,-0.004638672,15.167939000000002,10.862596,-16.251910000000002,2019-08-05 14:11:40,-1.0
8515.0,-0.12530518,0.012634277,-0.0065307617,11.312977,14.7786255,-14.969465,2019-08-05 14:11:40,-1.0
8516.0,-0.11663818,0.0012207031,0.0009765625,21.458015,13.839695,-17.687023,2019-08-05 14:11:40,-1.0
8517.0,-0.11444092,0.0026855469,-0.0015869141,28.167938,9.679389,-18.091602,2019-08-05 14:11:40,-1.0
8518.0,-0.106933594,0.0048828125,-0.008422852,22.503817,6.374046,-17.679389999999994,2019-08-05 14:11:40,-1.0
8519.0,-0.113098145,0.0026855469,-0.002319336,11.732824,4.5190839999999985,-16.740458,2019-08-05 14:11:40,-1.0
8520.0,-0.10949707,0.004638672,-0.0032958984000000004,4.7709923,3.6946564,-9.877863,2019-08-05 14:11:40,-1.0
8521.0,-0.11444092,-0.0021362305,-0.0004272461,0.9160305,-3.129771,-4.2824426,2019-08-05 14:11:40,-1.0
8522.0,-0.11419678,0.005554199,-0.0068969727,0.030534351,-4.2900763,-0.34351146,2019-08-05 14:11:40,-1.0
8523.0,-0.12719727,-0.007385254,-0.0032958984000000004,3.5419848,-10.694656,3.7480917,2019-08-05 14:11:41,-1.0
8524.0,-0.13531494,-0.008850098,-0.0009765625,0.45801526,-14.229008,3.1526718,2019-08-05 14:11:41,-1.0
8525.0,-0.13983154,-0.0052490234,0.0010986328,-1.7557251,-16.442749,8.992367,2019-08-05 14:11:41,-1.0
8526.0,-0.14025879,-0.012878418,-0.008605957,-6.9160304,-19.641222,11.412213,2019-08-05 14:11:41,-1.0
8527.0,-0.14013672,-0.013061523,-0.0052490234,-13.5801525,-23.435114,17.0,2019-08-05 14:11:41,-1.0
8528.0,-0.14129639,-0.012817383,-0.0073242188,-18.114504,-25.641222,20.534351,2019-08-05 14:11:41,-1.0
8529.0,-0.13952637,-0.006164551,-0.014770508,-16.519083,-22.274809,15.946565,2019-08-05 14:11:41,-1.0
8530.0,-0.11834717,-0.014404297,-0.012573242,-18.603054,-23.12977,10.717557,2019-08-05 14:11:41,-1.0
8531.0,-0.1362915,-0.0053100586,0.004333496,-14.2213745,-34.900764,19.984734,2019-08-05 14:11:41,-1.0
8532.0,-0.22589111,-0.029785156,-0.006042480500000001,-12.732824,-21.977098,37.27481,2019-08-05 14:11:41,-1.0
8533.0,-0.18188477,-0.010253906,-0.0061035156000000005,-15.022901,14.992367000000002,26.87023,2019-08-05 14:11:41,-1.0
8534.0,-0.1105957,-0.012512207,0.005554199,-22.038168,20.57252,-0.18320611,2019-08-05 14:11:41,-1.0
8535.0,-0.12750244,-0.0107421875,-0.00048828125,-34.114502,10.412213,-16.053434,2019-08-05 14:11:41,-1.0
8536.0,-0.13580322,-0.010925293,0.002746582,-30.656488,17.877863,-38.328243,2019-08-05 14:11:41,-1.0
8537.0,-0.11425781,-0.021057129,0.015319824,-57.77099200000001,37.55725,-54.954197,2019-08-05 14:11:41,-1.0
8538.0,-0.11315918,-0.0079956055,0.0154418945,-63.015266,48.335876,-59.82443000000001,2019-08-05 14:11:41,-1.0
8539.0,-0.1161499,0.0032348633000000003,0.014038086000000002,-65.70992,50.816795,-63.931297,2019-08-05 14:11:41,-1.0
8540.0,-0.11767578,-0.0010375977,0.0072021484,-28.580153000000006,52.08397,-69.175575,2019-08-05 14:11:41,-1.0
8541.0,-0.12011719,-0.008056641,0.01751709,-7.5114503,55.076336,-70.29771,2019-08-05 14:11:41,-1.0
8542.0,-0.12866211,-0.0044555664,0.022094727,1.5038168,63.664124,-73.618324,2019-08-05 14:11:41,-1.0
8543.0,-0.119628906,-0.0052490234,0.015197754,10.328244,66.84733,-78.091606,2019-08-05 14:11:41,-1.0
8544.0,-0.12432861,-0.005126953,0.021118164,23.786259,64.63359,-79.25191,2019-08-05 14:11:41,-1.0
8545.0,-0.123535156,-0.0063476562,0.014404297,33.954197,61.77099200000001,-79.59541999999998,2019-08-05 14:11:41,-1.0
8546.0,-0.11242676,-0.010498047,0.014587402,37.412212,54.946564,-75.824425,2019-08-05 14:11:41,-1.0
8547.0,-0.123413086,-0.018188477,0.012207031,29.404581,49.389313,-65.76335999999999,2019-08-05 14:11:41,-1.0
8548.0,-0.11791992,-0.0068359375,0.010131836,14.236641,45.50382000000001,-59.83969499999999,2019-08-05 14:11:41,-1.0
8549.0,-0.11853027,-0.013000488,0.008728027,1.0687023,37.992367,-54.450382,2019-08-05 14:11:41,-1.0
8550.0,-0.15338135,-0.005981445300000001,0.015197754,17.015266,25.358778,-26.007633,2019-08-05 14:11:41,-1.0
8551.0,-0.17523193,-0.014343262,0.013061523,12.435115,26.25191,0.55725193,2019-08-05 14:11:41,-1.0
8552.0,-0.1149292,-0.0073242188,-0.014709473,33.564884,20.946566,9.320611,2019-08-05 14:11:41,-1.0
8553.0,-0.07208252,-0.009887695,-0.0134887695,53.27481,12.160305,9.290076,2019-08-05 14:11:41,-1.0
8554.0,-0.08795166,-0.010559082,-0.00024414062,36.08397,-12.694656,19.244274,2019-08-05 14:11:41,-1.0
8555.0,-0.097595215,-0.007873535,-0.01171875,28.496183,-29.038168,34.76336,2019-08-05 14:11:41,-1.0
8556.0,-0.10809326,-0.01751709,-0.014099121,10.862596,-28.931297,47.870228,2019-08-05 14:11:41,-1.0
8557.0,-0.11846924,-0.018981934,-0.003112793,-9.335877,-23.633587,61.49618,2019-08-05 14:11:41,-1.0
8558.0,-0.117370605,-0.0021362305,-0.009460449,-10.78626,-26.076336,65.44275,2019-08-05 14:11:42,-1.0
8559.0,-0.11505127,-0.0045776367,-0.010131836,17.412214000000002,-34.770992,75.28244000000002,2019-08-05 14:11:42,-1.0
8560.0,-0.11352539,-0.010009766,-0.01171875,33.664124,-40.564884,81.67939,2019-08-05 14:11:42,-1.0
8561.0,-0.1171875,-0.015197754,-0.0028076172,42.045803,-43.21374,87.770996,2019-08-05 14:11:42,-1.0
8562.0,-0.12585449,-0.017456055,-0.005126953,39.961834,-47.091602,91.73283,2019-08-05 14:11:42,-1.0
8563.0,-0.13183594,-0.021484375,-0.014099121,14.229008,-45.954197,96.79389,2019-08-05 14:11:42,-1.0
8564.0,-0.13122559,-0.009155273,-0.015930176,2.9389312000000003,-46.87786,99.03817,2019-08-05 14:11:42,-1.0
8565.0,-0.13812256,-0.013427733999999998,-0.016357422,-0.259542,-50.34351,97.27481,2019-08-05 14:11:42,-1.0
8566.0,-0.12878418,-0.0107421875,-0.00970459,-3.8854961,-48.648853,90.740456,2019-08-05 14:11:42,-1.0
8567.0,-0.13421631,-0.015319824,-0.020507812,-4.4885497,-47.030533,80.1145,2019-08-05 14:11:42,-1.0
8568.0,-0.13787842,-0.011352538999999998,-0.018737793,0.84732825,-41.74046,71.58778000000002,2019-08-05 14:11:42,-1.0
8569.0,-0.13708496,-0.014831543,-0.015136719,1.3129771,-33.862595,61.633587,2019-08-05 14:11:42,-1.0
8570.0,-0.12823486,-0.015991211,-0.015625,-3.4580152,-26.48855,46.076336,2019-08-05 14:11:42,-1.0
8571.0,-0.1303711,-0.013671875,-0.004638672,-3.4198472,-25.61832,31.946566,2019-08-05 14:11:42,-1.0
8572.0,-0.17285156,-0.021484375,-0.0026245117,-9.984733,-23.114504,28.198473,2019-08-05 14:11:42,-1.0
8573.0,-0.18847656,-0.023254395,-0.0006713867,-23.12977,-4.778626,23.015266,2019-08-05 14:11:42,-1.0
8574.0,-0.14672852,-0.015258788999999997,0.0007324219,-31.931297,13.9007635,4.778626,2019-08-05 14:11:42,-1.0
8575.0,-0.118774414,-0.018310547,-0.0007324219,-32.267174,17.465649,-19.114504,2019-08-05 14:11:42,-1.0
8576.0,-0.10437012,-0.011230469,-0.007019043000000001,-26.839695000000006,21.557251,-46.15267,2019-08-05 14:11:42,-1.0
8577.0,-0.106933594,-0.019226074,0.006713866999999999,-26.030535,23.908398,-62.32824300000001,2019-08-05 14:11:42,-1.0
8578.0,-0.12615967,-0.018859863,0.015319824,-34.816795,39.55725,-74.458015,2019-08-05 14:11:42,-1.0
8579.0,-0.14819336,-0.010925293,0.023620605,-33.954197,50.633587,-81.41984599999998,2019-08-05 14:11:42,-1.0
8580.0,-0.15075684,-0.0051879883,0.019897461,-30.145039,62.62595400000001,-87.15267,2019-08-05 14:11:42,-1.0
8581.0,-0.13537598,-0.009277344,0.007690429699999998,-17.694656,62.15266999999999,-97.091606,2019-08-05 14:11:42,-1.0
8582.0,-0.1227417,-0.009887695,0.01776123,-11.015267,55.52672,-102.36641,2019-08-05 14:11:42,-1.0
8583.0,-0.13574219,-0.014526367,0.014282227,-3.870229,53.748093,-109.08397,2019-08-05 14:11:42,-1.0
8584.0,-0.12109375,-0.006713866999999999,0.018737793,-10.21374,56.396946,-110.31298,2019-08-05 14:11:42,-1.0
8585.0,-0.12237549,-0.009338379,0.014892578,-12.358779,54.81679499999999,-108.44275,2019-08-05 14:11:42,-1.0
8586.0,-0.12365723,-0.014160156,0.015563965,-9.755725,51.778625,-97.83206,2019-08-05 14:11:42,-1.0
8587.0,-0.11975098,-0.0107421875,0.016540527,-0.57251906,46.64122,-88.16794,2019-08-05 14:11:42,-1.0
8588.0,-0.11047363,-0.015930176,0.010437012,11.450381,39.08397,-75.00764000000002,2019-08-05 14:11:42,-1.0
8589.0,-0.11016846,-0.014465332,0.013793945,17.114504,27.435114,-54.0229,2019-08-05 14:11:42,-1.0
8590.0,-0.124816895,-0.018005371000000003,0.012573242,10.671756,22.091602,-41.53435,2019-08-05 14:11:42,-1.0
8591.0,-0.12225342,-0.018127441,0.011230469,3.2824428,16.404581,-26.80916,2019-08-05 14:11:42,-1.0
8592.0,-0.12719727,-0.023498535,0.015808105,-6.2519083,8.175572,-10.641221,2019-08-05 14:11:42,-1.0
8593.0,-0.1260376,-0.016845703,0.009277344,-18.969465,4.114504,-1.0305344,2019-08-05 14:11:42,-1.0
8594.0,-0.1293335,-0.0107421875,0.012451172,-15.534351,-5.5648856,11.648855,2019-08-05 14:11:43,0.0
8595.0,-0.15539551,-0.021057129,0.014953613,-7.7709923,-4.625954,26.038168,2019-08-05 14:11:43,0.0
8596.0,-0.16619873,-0.008422852,0.008850098,11.564885,-11.564885,47.091602,2019-08-05 14:11:43,0.0
8597.0,-0.12243652,-0.0099487305,-0.008544922,4.8702292,-9.320611,53.47328,2019-08-05 14:11:43,0.0
8598.0,-0.08746338,-0.0061035156000000005,-0.013549805,30.160305,-18.992367,51.748093,2019-08-05 14:11:43,0.0
8599.0,-0.11218262,-0.008605957,-0.006958008000000001,23.80916,-29.465649,54.44275,2019-08-05 14:11:43,0.0
8600.0,-0.13134766,-0.014587402,0.0043945312,21.244274,-28.61832,56.984734,2019-08-05 14:11:43,0.0
8601.0,-0.1350708,-0.012084961000000002,-0.0049438477,12.038168,-17.755726,62.47328,2019-08-05 14:11:43,0.0
8602.0,-0.13305664,-0.01361084,-0.0010986328,21.87023,-14.7404585,63.755726,2019-08-05 14:11:43,0.0
8603.0,-0.13049316,-0.002746582,-0.010192871,27.793894,-15.0992365,60.801525,2019-08-05 14:11:43,0.0
8604.0,-0.11657715,-0.008056641,-0.012817383,46.564884,-21.755726,64.175575,2019-08-05 14:11:43,0.0
8605.0,-0.111083984,-0.007385254,-0.008728027,51.290077,-20.274809,57.67939000000001,2019-08-05 14:11:43,0.0
8606.0,-0.11022949,-0.03656006,-0.0036010742,56.435116,-22.114504,63.0229,2019-08-05 14:11:43,0.0
8607.0,-0.105041504,-0.019592285,-0.010437012,22.442749,-18.366413,61.44275,2019-08-05 14:11:43,0.0
8608.0,-0.10546875,-0.016906738,-0.013244629,10.5801525,-21.755726,64.061066,2019-08-05 14:11:43,0.0
8609.0,-0.121520996,-0.021057129,-0.016662598,4.778626,-23.343512,65.381676,2019-08-05 14:11:43,0.0
8610.0,-0.12188721,-0.018554688,-0.00970459,7.213740299999999,-27.160305,61.51145,2019-08-05 14:11:43,0.0
8611.0,-0.12774658,-0.021850586,-0.012023926,4.633588,-26.038168,61.67939000000001,2019-08-05 14:11:43,0.0
8612.0,-0.14447021,-0.0211792,-0.004638672,1.2290076,-23.167938,51.47328,2019-08-05 14:11:43,0.0
8613.0,-0.1473999,-0.020568848,-0.001159668,-3.572519,-18.519083,40.83206,2019-08-05 14:11:43,0.0
8614.0,-0.13604736,-0.016784668,-0.009460449,-9.297709,-17.465649,30.91603,2019-08-05 14:11:43,0.0
8615.0,-0.12884521,-0.020812988,-0.01574707,-15.335876999999998,-14.312976999999998,15.137404,2019-08-05 14:11:43,0.0
8616.0,-0.12982178,-0.011779785,-0.007019043000000001,-10.358779,-14.793893,2.946565,2019-08-05 14:11:43,0.0
8617.0,-0.15930176,-0.01928711,-0.0012817383,-20.068703,-13.412213,-2.3664122000000005,2019-08-05 14:11:43,0.0
8618.0,-0.17279053,-0.015625,0.0014648438,-17.48855,1.3282443000000002,-3.9694657,2019-08-05 14:11:43,0.0
8619.0,-0.13269043,-0.01574707,-0.0026245117,-23.595419,18.76336,-18.717558,2019-08-05 14:11:43,0.0
8620.0,-0.09741211,-0.011230469,-0.010437012,-24.206106,21.503817,-37.06107,2019-08-05 14:11:43,0.0
8621.0,-0.109069824,-0.018676758,0.005859375,-20.259542,17.297710000000002,-51.931297,2019-08-05 14:11:43,0.0
8622.0,-0.13372803,-0.025146484,0.008178711,-25.740458,24.38168,-53.916030000000006,2019-08-05 14:11:43,0.0
8623.0,-0.14660645,-0.025512695,0.016906738,-44.12214,38.839695,-61.251907,2019-08-05 14:11:43,0.0
8624.0,-0.1439209,-0.009399414,0.016113281,-53.84733000000001,50.961834,-70.9313,2019-08-05 14:11:43,0.0
8625.0,-0.122680664,-0.0037231445,0.005981445300000001,-53.687023,50.85496,-80.07633,2019-08-05 14:11:43,0.0
8626.0,-0.121520996,-0.010375977,0.00793457,-36.20611,47.282444,-87.89313,2019-08-05 14:11:43,0.0
8627.0,-0.118896484,-0.017150878999999997,0.014892578,-32.519085,48.83206,-95.15267,2019-08-05 14:11:43,0.0
8628.0,-0.12548828,-0.009033203,0.0115356445,-34.305344,53.351147,-97.87786,2019-08-05 14:11:43,0.0
8629.0,-0.13049316,-0.005981445300000001,0.012084961000000002,-31.496183,59.87786,-94.31298,2019-08-05 14:11:44,0.0
8630.0,-0.11828613,-0.008605957,0.014709473,-15.442748000000002,57.46565,-89.10687,2019-08-05 14:11:44,0.0
8631.0,-0.12176514,-0.008544922,0.0134887695,-1.1145039,50.83206,-77.221375,2019-08-05 14:11:44,0.0
8632.0,-0.11468506,-0.01373291,0.012023926,14.885496,44.10687,-66.56489,2019-08-05 14:11:44,0.0
8633.0,-0.115478516,-0.015991211,0.018371582,23.38168,37.862595,-54.419846,2019-08-05 14:11:44,0.0
8634.0,-0.1296997,-0.028930664,0.018859863,29.42748,28.801527,-36.412212,2019-08-05 14:11:44,0.0
8635.0,-0.12591553,-0.013061523,0.012512207,13.511451,28.259542,-25.450382,2019-08-05 14:11:44,0.0
8636.0,-0.13262939999999998,-0.009765625,0.008911133,17.320610000000002,16.0,-13.2213745,2019-08-05 14:11:44,0.0
8637.0,-0.15808105,-0.015319824,0.0034179688,16.267176,11.458015,-3.167939,2019-08-05 14:11:44,0.0
8638.0,-0.18176270000000005,-0.011108398,0.014404297,35.412212,-0.24427481,20.76336,2019-08-05 14:11:44,0.0
8639.0,-0.14141846,-0.015808105,-0.0029907227,31.923664,0.2977099,26.51145,2019-08-05 14:11:44,0.0
8640.0,-0.09259033,-0.00091552734,-0.018981934,39.46565,-12.343512,25.664122,2019-08-05 14:11:44,0.0
8641.0,-0.08032226599999999,-0.010925293,-0.017700195,39.38168,-25.816793,27.67939,2019-08-05 14:11:44,0.0
8642.0,-0.119506836,-0.014953613,-0.007690429699999998,44.190838,-36.44275,29.10687,2019-08-05 14:11:44,0.0
8643.0,-0.12628174,-0.008972168,-0.007873535,19.862595,-20.992367,33.687023,2019-08-05 14:11:44,0.0
8644.0,-0.11407471,-0.0072631836,-0.00091552734,13.908397,-9.908397,38.183205,2019-08-05 14:11:44,0.0
8645.0,-0.10626221,-0.012878418,-0.011108398,24.389313,-10.732824,48.816795,2019-08-05 14:11:44,0.0
8646.0,-0.11065674,-0.0095825195,-0.014587402,35.17557,-17.854961,55.312977,2019-08-05 14:11:44,0.0
8647.0,-0.11364746,-0.013122559,-0.002380371,45.374046,-20.816793,60.81679499999999,2019-08-05 14:11:44,0.0
8648.0,-0.11035156,-0.018249512,-0.007019043000000001,40.290077,-20.244274,66.618324,2019-08-05 14:11:44,0.0
8649.0,-0.120788574,-0.016296387,-0.011291504,25.503817,-20.328245000000006,69.55725,2019-08-05 14:11:44,0.0
8650.0,-0.12188721,-0.016723633,-0.015991211,28.442749,-25.259542,68.75572,2019-08-05 14:11:44,0.0
8651.0,-0.11260986,-0.011352538999999998,-0.009643555,19.160305,-28.625954,69.47328,2019-08-05 14:11:44,0.0
8652.0,-0.11907959,-0.017028809,-0.017211914,17.89313,-28.816793,72.35114,2019-08-05 14:11:44,0.0
8653.0,-0.13427734,-0.003967285,-0.00793457,22.76336,-30.595419,70.938934,2019-08-05 14:11:44,0.0
8654.0,-0.1473999,-0.022583008,0.010559082,28.12977,-29.687023,64.73283,2019-08-05 14:11:44,0.0
8655.0,-0.14526367,-0.016784668,0.0021362305,21.587786,-17.687023,62.900764,2019-08-05 14:11:44,0.0
8656.0,-0.15356445,-0.022766113,0.0025634766,36.816795,-15.496182999999998,50.23664,2019-08-05 14:11:44,0.0
8657.0,-0.14129639,-0.01727295,-0.0006103515599999999,32.435116,-12.122137,34.045803,2019-08-05 14:11:44,0.0
8658.0,-0.13812256,-0.01965332,0.0012817383,38.50382000000001,-16.541985,20.198473,2019-08-05 14:11:44,0.0
8659.0,-0.17022705,-0.038269043,-0.0029907227,33.435116,-18.76336,18.854961,2019-08-05 14:11:44,0.0
8660.0,-0.17547607,-0.026611328,-0.00793457,12.641221,-2.8244274,11.732824,2019-08-05 14:11:44,0.0
8661.0,-0.13293457,-0.02331543,0.0,0.83206105,11.572519,-3.0076337000000004,2019-08-05 14:11:44,0.0
8662.0,-0.105163574,-0.02331543,-0.014465332,-7.6564884000000015,11.496183,-23.580153,2019-08-05 14:11:44,0.0
8663.0,-0.08251953,-0.02355957,-0.010131836,-1.091603,2.8396947,-42.35878,2019-08-05 14:11:44,0.0
8664.0,-0.11706543,-0.024291992,0.0020141602,-11.0,3.7099237,-54.82443000000001,2019-08-05 14:11:44,0.0
8665.0,-0.13513184,-0.020019531,0.00592041,-2.4885497,12.198473,-54.709923,2019-08-05 14:11:44,0.0
8666.0,-0.13269043,-0.02331543,0.003540039,-8.7786255,27.274809,-62.57251700000001,2019-08-05 14:11:45,0.0
8667.0,-0.11071777,-0.022583008,0.008178711,-14.38168,30.099237,-76.45038000000002,2019-08-05 14:11:45,0.0
8668.0,-0.12231445,-0.023864746000000003,0.004272461,-10.725191,25.923664,-87.40458000000002,2019-08-05 14:11:45,0.0
8669.0,-0.11999512,-0.015014648,0.0146484375,-15.7404585,28.732824,-98.862595,2019-08-05 14:11:45,0.0
8670.0,-0.11920166,-0.016662598,0.0154418945,-22.343512,31.549618,-100.76336,2019-08-05 14:11:45,0.0
8671.0,-0.14056396,-0.014404297,0.016174316,-37.85496,29.839695000000006,-100.35114,2019-08-05 14:11:45,0.0
8672.0,-0.13531494,-0.013549805,0.018005371000000003,-28.526718,33.419846,-99.061066,2019-08-05 14:11:45,0.0
8673.0,-0.12768555,-0.012939453,0.00793457,-27.725191,37.53435,-93.87023,2019-08-05 14:11:45,0.0
8674.0,-0.121398926,-0.019470215,0.016113281,-21.274809,32.78626,-85.42748,2019-08-05 14:11:45,0.0
8675.0,-0.13171387,-0.011108398,0.017456055,-18.984734,30.526718,-72.87023,2019-08-05 14:11:45,0.0
8676.0,-0.13519287,-0.016723633,0.0099487305,-13.679389000000002,28.687023,-53.335876,2019-08-05 14:11:45,0.0
8677.0,-0.13470459,-0.011413574,0.010070801,-13.770992,26.396946000000003,-42.549618,2019-08-05 14:11:45,0.0
8678.0,-0.12908936,-0.0064086914,0.015991211,-5.6717559999999985,17.984734,-28.06107,2019-08-05 14:11:45,0.0
8679.0,-0.15270996,-0.018127441,0.020080566,13.076336,9.938931,-2.29771,2019-08-05 14:11:45,0.0
8680.0,-0.17987060000000002,-0.009521484,0.010559082,41.091602,12.045801,20.458015,2019-08-05 14:11:45,0.0
8681.0,-0.12042236,-0.010375977,-0.0036010742,41.099236,16.053434,30.450382,2019-08-05 14:11:45,0.0
8682.0,-0.0847168,-0.010070801,-0.004760742,53.916030000000006,-5.1221375,33.396946,2019-08-05 14:11:45,0.0
8683.0,-0.112976074,-0.017578125,0.006713866999999999,46.458015,-25.648855,36.007633,2019-08-05 14:11:45,0.0
8684.0,-0.13299560000000002,-0.01953125,-0.005676269499999999,20.61832,-22.564886,39.40458,2019-08-05 14:11:45,0.0
8685.0,-0.12854004,-0.013305663999999998,-0.008361816,-4.6183205,-5.1221375,40.664124,2019-08-05 14:11:45,0.0
8686.0,-0.11340332,0.0,0.00036621094,12.0,-4.236641400000001,45.755726,2019-08-05 14:11:45,0.0
8687.0,-0.10522461,-0.011962891000000002,-0.011413574,23.183207,-12.251908,50.0,2019-08-05 14:11:45,0.0
8688.0,-0.101989746,-0.0095825195,-0.011962891000000002,38.114502,-16.687023,56.198475,2019-08-05 14:11:45,0.0
8689.0,-0.10809326,-0.011291504,-0.0010986328,42.244274,-17.641222,64.0229,2019-08-05 14:11:45,0.0
8690.0,-0.1083374,-0.012817383,-0.0045776367,30.74809,-14.885496,62.748093,2019-08-05 14:11:45,0.0
8691.0,-0.11029053,-0.027893066,-0.0028076172,23.580153,-9.931297,75.381676,2019-08-05 14:11:45,0.0
8692.0,-0.117492676,-0.015808105,-0.014892578,18.015266,-13.534351,82.96183,2019-08-05 14:11:45,0.0
8693.0,-0.122924805,-0.025024414,-0.017211914,21.0,-20.274809,87.64121999999998,2019-08-05 14:11:45,0.0
8694.0,-0.12609863,-0.016845703,-0.005676269499999999,16.458015,-27.57252,92.503815,2019-08-05 14:11:45,0.0
8695.0,-0.14886475,-0.027954102,-0.011779785,12.145039,-28.221375,91.28244,2019-08-05 14:11:45,0.0
