measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
7609.0,-0.06329346,-0.015075683999999999,0.10601807,-25.900763,5.053435299999999,-14.641221,2019-08-27 19:16:18,5.0
7610.0,-0.06262207,-0.028930664,0.11358642599999999,-20.778625,4.3816795,-14.854961,2019-08-27 19:16:18,5.0
7611.0,-0.063964844,-0.028015137000000002,0.107299805,-18.763360000000002,6.9389315,-20.0,2019-08-27 19:16:18,5.0
7612.0,-0.06414795,-0.015258788999999998,0.10626221,-15.305344,2.687023,-18.343512,2019-08-27 19:16:18,5.0
7613.0,-0.066589355,-0.023925781,0.117004395,-16.57252,0.13740458,-17.114504,2019-08-27 19:16:19,5.0
7614.0,-0.06774902,-0.024475097999999997,0.11016846,-9.679389,0.5648854999999999,-7.1984735,2019-08-27 19:16:19,5.0
7615.0,-0.057373047,-0.034729004,0.11651611,-9.206107000000001,-1.6412214,-12.625955000000001,2019-08-27 19:16:19,5.0
7616.0,-0.06488037,-0.01977539,0.11853027,-1.3206106000000002,-0.90839696,-14.427481,2019-08-27 19:16:19,5.0
7617.0,-0.06280517599999999,-0.03289795,0.10760498,-19.167938,2.1755726,-20.778625,2019-08-27 19:16:19,5.0
7618.0,-0.057983400000000004,-0.04925537,0.11151123,-22.732824,0.32824427,-31.885496000000003,2019-08-27 19:16:19,5.0
7619.0,-0.06427002,-0.037963867000000005,0.11157226599999999,-18.549618,0.67175573,-34.9771,2019-08-27 19:16:19,5.0
7620.0,-0.06536865,-0.0390625,0.11035156,-31.984734000000003,5.809159999999999,-29.053434000000003,2019-08-27 19:16:19,5.0
7621.0,-0.054748535,-0.039611816,0.12023926,-46.519085,8.404580000000001,-32.564884,2019-08-27 19:16:19,5.0
7622.0,-0.053955078,-0.028259277000000003,0.10656738,-101.35878000000001,21.992367,-37.15267,2019-08-27 19:16:19,5.0
7623.0,-0.053344727,-0.03656006,0.10437012,-125.8855,21.580153,-37.839695,2019-08-27 19:16:19,5.0
7624.0,-0.06060791,-0.06072998,0.0793457,-70.67939,22.389313,-37.007633,2019-08-27 19:16:19,5.0
7625.0,-0.06085205,-0.057617188,0.089782715,-27.862595000000002,13.396947,-30.610687,2019-08-27 19:16:19,5.0
7626.0,-0.05883789,-0.055725098,0.09069824,13.679389000000002,1.8244275,-23.038168,2019-08-27 19:16:19,5.0
7627.0,-0.052124023,-0.054260254,0.09631348,23.10687,-2.961832,-12.381680000000001,2019-08-27 19:16:19,5.0
7628.0,-0.05908203,-0.05706787,0.111206055,21.190839999999998,0.38167940000000006,-3.2900763,2019-08-27 19:16:19,5.0
7629.0,-0.06225586,-0.05621338,0.10681152,26.305344,3.8396947,-2.4732822999999997,2019-08-27 19:16:19,5.0
7630.0,-0.06481933599999999,-0.04541015599999999,0.09576416,19.458015,9.687023,-5.3816795,2019-08-27 19:16:19,5.0
7631.0,-0.05279541,-0.05316162,0.09295654,7.3206105,15.519084,-11.694656,2019-08-27 19:16:19,5.0
7632.0,-0.059753417999999996,-0.06225586,0.091796875,-2.2137403,17.610687,-13.916031,2019-08-27 19:16:19,5.0
7633.0,-0.050231934000000006,-0.047729492000000005,0.09924316400000001,-0.8396947,17.503817,-14.251907999999998,2019-08-27 19:16:19,5.0
7634.0,-0.059753417999999996,-0.04534912,0.095703125,-2.183206,19.48855,-16.557251,2019-08-27 19:16:19,5.0
7635.0,-0.06317139,-0.06011963,0.10266113,-3.3358779999999997,14.885496,-13.755725,2019-08-27 19:16:19,5.0
7636.0,-0.07580566400000001,-0.0680542,0.11694336,7.8244276,7.152672,-13.458015,2019-08-27 19:16:19,5.0
7637.0,-0.07000732400000001,-0.057617188,0.11328125,12.931297,-3.4427480000000004,-15.129771,2019-08-27 19:16:19,5.0
7638.0,-0.06829834,-0.049194336,0.11486816400000001,4.068702,-15.435115,-11.961832000000001,2019-08-27 19:16:19,5.0
7639.0,-0.051391599999999996,-0.061340332000000004,0.11108398400000001,8.366412,-24.122137,-6.091603299999999,2019-08-27 19:16:19,5.0
7640.0,-0.04876709,-0.051818848,0.11413574,26.832062,-27.122137,-4.7709923,2019-08-27 19:16:19,5.0
7641.0,-0.03857422,-0.0435791,0.099609375,29.625953999999997,-26.847328000000005,-4.778626,2019-08-27 19:16:19,5.0
7642.0,-0.037353516,-0.043762207000000004,0.09753418,24.595419,-25.42748,-8.450381,2019-08-27 19:16:19,5.0
7643.0,-0.03253174,-0.041381836,0.10601807,18.404581,-24.442749,-20.335878,2019-08-27 19:16:19,5.0
7644.0,-0.04034424,-0.05102539,0.11749267599999999,-5.8244276,-6.053435299999999,-21.10687,2019-08-27 19:16:19,5.0
7645.0,-0.041381836,-0.052001953,0.10461426,-3.0839694,12.076336,-26.87023,2019-08-27 19:16:19,5.0
7646.0,-0.04046631,-0.04888916,0.09832764,11.9007635,22.465649,-32.51145,2019-08-27 19:16:20,5.0
7647.0,-0.03857422,-0.04071045,0.10583496,4.6412214999999994,35.526720000000005,-33.08397,2019-08-27 19:16:20,5.0
7648.0,-0.038269042999999996,-0.05291748,0.10534668,-5.145038,44.595420000000004,-26.595419,2019-08-27 19:16:20,5.0
7649.0,-0.05505371,-0.06286621,0.10870361,4.984732599999999,50.862595,-26.824427000000004,2019-08-27 19:16:20,5.0
7650.0,-0.05444336,-0.06695557,0.11810303,27.007633000000002,54.106869999999994,-19.740458,2019-08-27 19:16:20,5.0
7651.0,-0.05316162,-0.060424805,0.12017822,47.320609999999995,57.900764,-19.839695000000003,2019-08-27 19:16:20,5.0
7652.0,-0.061828613,-0.05267334,0.113220215,38.08397,54.366413,-18.717558,2019-08-27 19:16:20,5.0
7653.0,-0.07354736,-0.03729248,0.109191895,45.068703,45.93893,-16.167938,2019-08-27 19:16:20,5.0
7654.0,-0.06481933599999999,-0.004272461,0.09967041,47.015266,34.961834,-14.259541500000001,2019-08-27 19:16:20,5.0
7655.0,-0.064331055,0.007629394499999999,0.09539795,9.694656,30.67939,-11.633588,2019-08-27 19:16:20,5.0
7656.0,-0.064453125,-0.028076172000000003,0.09857178,-19.748089999999998,18.648854999999998,-7.8549619999999996,2019-08-27 19:16:20,5.0
7657.0,-0.062316895,-0.027282715,0.10418701,-16.763360000000002,8.412213000000001,-9.480916,2019-08-27 19:16:20,5.0
7658.0,-0.066345215,-0.036743164,0.12005615,-29.068703000000003,4.9007635,-3.1908397999999996,2019-08-27 19:16:20,5.0
7659.0,-0.06225586,-0.0423584,0.11987305,-17.61832,-1.648855,3.0687022,2019-08-27 19:16:20,5.0
7660.0,-0.068237305,-0.02746582,0.1116333,-6.4351144,-6.9770994,6.396946400000001,2019-08-27 19:16:20,5.0
7661.0,-0.07189941400000001,-0.036376953,0.11810303,-17.137404999999998,-9.702291,8.343511999999999,2019-08-27 19:16:20,5.0
7662.0,-0.054992676,-0.02960205,0.10412598,-17.419847,-10.946565,10.763359,2019-08-27 19:16:20,5.0
7663.0,-0.055236815999999994,-0.03717041,0.09814453,-15.419847500000001,-15.389313000000001,15.793892999999999,2019-08-27 19:16:20,5.0
7664.0,-0.06512451,-0.053466797,0.09399414,-35.389313,-21.259542,21.045801,2019-08-27 19:16:20,5.0
7665.0,-0.06109619,-0.04949951,0.09112549,-27.305344,-20.992367,32.885498,2019-08-27 19:16:20,5.0
7666.0,-0.054382324,-0.042907715,0.11749267599999999,-7.8778625,-21.541985,43.23664,2019-08-27 19:16:20,5.0
7667.0,-0.051879882999999995,-0.028198242000000002,0.10467529,-22.167938,-10.404580000000001,40.93893,2019-08-27 19:16:20,5.0
7668.0,-0.053100586,-0.040405273,0.08868408,-39.0229,-8.030535,39.84733,2019-08-27 19:16:20,5.0
7669.0,-0.041503906,-0.046081542999999996,0.092285156,-40.984734,-5.2900763,26.931296999999997,2019-08-27 19:16:20,5.0
7670.0,-0.039367676000000004,-0.04724121,0.12585449,-55.81679499999999,8.511451,22.648854999999998,2019-08-27 19:16:20,5.0
7671.0,-0.05090332,-0.030456543,0.12054443,-55.71755600000001,21.778625,5.9007635,2019-08-27 19:16:20,5.0
7672.0,-0.062438965,-0.028869628999999997,0.119140625,-73.35878000000001,17.91603,-23.465649,2019-08-27 19:16:20,5.0
7673.0,-0.06329346,-0.08105469,0.11730957,-108.137405,37.450382,-24.587785999999998,2019-08-27 19:16:20,5.0
7674.0,-0.08374023400000001,-0.06451416,0.100097656,-34.648853,0.0,-31.824427000000004,2019-08-27 19:16:20,5.0
7675.0,-0.07366943,-0.051452637,0.10473633,-48.625954,-14.320610999999998,-23.38168,2019-08-27 19:16:20,5.0
7676.0,-0.066345215,-0.07647705,0.09545898400000001,-23.480917,-38.793890000000005,1.2137405,2019-08-27 19:16:20,5.0
7677.0,-0.04650879,-0.055480957000000004,0.09344482400000001,14.954199,-61.16030500000001,21.274809,2019-08-27 19:16:20,5.0
7678.0,-0.040039062,-0.046203613,0.097839355,16.229008,-63.206109999999995,31.564885999999998,2019-08-27 19:16:20,5.0
7679.0,-0.038024902,-0.04876709,0.095825195,11.961832000000001,-60.40458,21.06107,2019-08-27 19:16:20,5.0
7680.0,-0.042907715,-0.05480957,0.10827637,-9.992367,-47.694656,13.526717000000001,2019-08-27 19:16:20,5.0
7681.0,-0.04437256,-0.07122803,0.10125732400000001,-29.51145,-36.671757,13.557251999999998,2019-08-27 19:16:20,5.0
7682.0,-0.043395996,-0.08111572,0.09857178,-6.183206,-35.91603,7.3664119999999995,2019-08-27 19:16:20,5.0
7683.0,-0.04547119,-0.046813965,0.11389160000000002,16.564885999999998,-34.885498,1.5038168,2019-08-27 19:16:20,5.0
7684.0,-0.045166015999999996,-0.054016113,0.11248779,-7.3206105,-24.267176,4.0229006,2019-08-27 19:16:20,5.0
7685.0,-0.04046631,-0.064575195,0.11065674,-9.435115,-18.770992,9.832061,2019-08-27 19:16:21,5.0
7686.0,-0.033996582000000004,-0.049926757999999995,0.113464355,2.610687,-9.2595415,6.10687,2019-08-27 19:16:21,5.0
7687.0,-0.03729248,-0.05053711,0.11560058599999999,7.1450380000000004,6.519083999999999,15.679389000000002,2019-08-27 19:16:21,5.0
7688.0,-0.031555176000000004,-0.052856445,0.097839355,18.007633,20.38168,14.030535,2019-08-27 19:16:21,5.0
7689.0,-0.028137207,-0.05859375,0.09741211,-2.2137403,36.9771,12.564885,2019-08-27 19:16:21,5.0
7690.0,-0.019714355,-0.0435791,0.10083008,-16.259542,40.717556,-3.9847328999999996,2019-08-27 19:16:21,5.0
7691.0,-0.0134887695,-0.06311035,0.101745605,-38.55725,51.603054,-21.648854999999998,2019-08-27 19:16:21,5.0
7692.0,-0.023620605,-0.061401367000000005,0.10394287,-35.664124,61.954197,-30.458015000000003,2019-08-27 19:16:21,5.0
7693.0,-0.044128417999999996,-0.05871582,0.10595703,-28.335878000000005,62.549618,-26.76336,2019-08-27 19:16:21,5.0
7694.0,-0.049194336,-0.06323242,0.10900879,-18.091601999999998,62.335876,-35.10687,2019-08-27 19:16:21,5.0
7695.0,-0.051940917999999996,-0.061462402,0.11212158,5.778626,65.92367,-20.687023,2019-08-27 19:16:21,5.0
7696.0,-0.05706787,-0.05670166,0.08355713,-11.114504,61.9771,-14.633588,2019-08-27 19:16:21,5.0
7697.0,-0.06414795,-0.061706542999999996,0.09320068,-11.992367,53.251906999999996,-15.137404,2019-08-27 19:16:21,5.0
7698.0,-0.05859375,-0.050842285,0.10852051,8.366412,44.84733,-20.053434,2019-08-27 19:16:21,5.0
7699.0,-0.057861328,-0.082092285,0.13470459,-16.633587,20.274809,-33.267174,2019-08-27 19:16:21,5.0
7700.0,-0.0690918,-0.047668457000000004,0.09625244,19.87023,8.656488000000001,-8.954199000000001,2019-08-27 19:16:21,5.0
7701.0,-0.061401367000000005,-0.02923584,0.089660645,-2.1068702,4.923664,-4.374046,2019-08-27 19:16:21,5.0
7702.0,-0.06591797,-0.062316895,0.10107422,-10.519084,6.885496000000001,-1.9236640999999999,2019-08-27 19:16:21,5.0
7703.0,-0.06036377,-0.07434082,0.10314941400000001,-7.587786,6.80916,0.17557251,2019-08-27 19:16:21,5.0
7704.0,-0.05041504,-0.06665039,0.08813476599999999,-9.435115,11.656488000000001,1.6793894,2019-08-27 19:16:21,5.0
7705.0,-0.06719971,-0.049804688,0.09112549,11.633588,12.022901,-0.79389316,2019-08-27 19:16:21,5.0
7706.0,-0.06561279,-0.058410645,0.09442139,8.114504,10.801527,2.8091602000000004,2019-08-27 19:16:21,5.0
7707.0,-0.061279297,-0.044921875,0.095214844,16.412214000000002,-0.08396947,1.7557251,2019-08-27 19:16:21,5.0
7708.0,-0.06506348,-0.03930664,0.10809326,6.40458,-3.4580152,8.580152499999999,2019-08-27 19:16:21,5.0
7709.0,-0.062438965,-0.04833984400000001,0.11364746,-3.351145,-0.43511450000000007,9.870229,2019-08-27 19:16:21,5.0
7710.0,-0.0625,-0.07513428,0.110839844,-3.3206108,3.3282442000000003,10.603053,2019-08-27 19:16:21,5.0
7711.0,-0.06420898400000001,-0.05731201,0.103393555,19.190839999999998,11.931297,14.488548999999999,2019-08-27 19:16:21,5.0
7712.0,-0.055664062,-0.048034667999999996,0.099487305,3.1603053,23.412214000000002,19.312977,2019-08-27 19:16:21,5.0
7713.0,-0.050354004,-0.04547119,0.06988525400000001,22.442749,15.931297,5.190840000000001,2019-08-27 19:16:21,5.0
7714.0,-0.039367676000000004,-0.04144287,0.08251953,-21.984734,24.290077,-5.1679387000000006,2019-08-27 19:16:21,5.0
7715.0,-0.05432129,-0.057861328,0.07800293,-22.099237,16.877863,-13.282442999999999,2019-08-27 19:16:21,5.0
7716.0,-0.060791015999999996,-0.055358887,0.09277344,-42.435116,12.290076,-12.045800999999999,2019-08-27 19:16:21,5.0
7717.0,-0.06072998,-0.08728027,0.10504150400000001,-25.961832,10.824428,2.2900763,2019-08-27 19:16:21,5.0
7718.0,-0.06488037,-0.068359375,0.10986328,15.160305,-5.1603055,7.9389315,2019-08-27 19:16:21,5.0
7719.0,-0.055786132999999995,-0.04058838,0.09741211,8.328244,-6.4198474999999995,10.114504,2019-08-27 19:16:21,5.0
7720.0,-0.05303955,-0.031677246,0.09173584,-8.633588,-3.0458016,3.3358779999999997,2019-08-27 19:16:21,5.0
7721.0,-0.06463623,-0.041503906,0.09533691400000001,-17.564885999999998,-0.114503816,-8.068703,2019-08-27 19:16:22,5.0
7722.0,-0.063964844,-0.059631348,0.11468506,-33.229008,9.801527,-8.801527,2019-08-27 19:16:22,5.0
7723.0,-0.07348633,-0.07141113,0.09954834,-13.740458499999999,9.893129,-5.961832,2019-08-27 19:16:22,5.0
7724.0,-0.070495605,-0.05657959,0.095703125,-0.6946565,9.312977,1.8473282,2019-08-27 19:16:22,5.0
7725.0,-0.0637207,-0.0546875,0.08917236,-5.885496,10.396947,2.7251909,2019-08-27 19:16:22,5.0
7726.0,-0.055358887,-0.045898438,0.08538818,-3.167939,0.015267176,-4.4885497,2019-08-27 19:16:22,5.0
7727.0,-0.056274414,-0.056640625,0.08691406,-17.816793,0.5038168,-4.7328243,2019-08-27 19:16:22,5.0
7728.0,-0.07293701,-0.07318115,0.09893799,-9.122137,-0.2519084,-2.442748,2019-08-27 19:16:22,5.0
7729.0,-0.07409668,-0.05419922,0.10125732400000001,11.931297,1.6335878000000001,-2.4961832000000004,2019-08-27 19:16:22,5.0
7730.0,-0.059936523,-0.043701172,0.10308838,1.3587786,5.664122,-2.5114503,2019-08-27 19:16:22,5.0
7731.0,-0.06597900400000001,-0.049194336,0.09344482400000001,-10.358779,6.4885497,-3.0152671000000004,2019-08-27 19:16:22,5.0
7732.0,-0.06311035,-0.046142578,0.09216308599999999,-7.038167999999999,5.6946564,-2.389313,2019-08-27 19:16:22,5.0
7733.0,-0.058166504,-0.063964844,0.10064697,0.16030534,6.557252,-0.99236643,2019-08-27 19:16:22,5.0
7734.0,-0.06347656,-0.051635742000000005,0.09259033,-1.7328244,6.885496000000001,-1.3435115,2019-08-27 19:16:22,5.0
7735.0,-0.0647583,-0.059448242000000005,0.10321045,-6.5496182,7.7251906,0.8702290000000001,2019-08-27 19:16:22,5.0
7736.0,-0.06860351599999999,-0.07714844,0.10809326,1.6717557,8.916031,3.5496182000000003,2019-08-27 19:16:22,5.0
7737.0,-0.054260254,-0.046081542999999996,0.10198974599999999,11.335877,12.137404,-1.9694656000000004,2019-08-27 19:16:22,5.0
7738.0,-0.059387207000000004,-0.04888916,0.101745605,-13.145039,18.977098,6.1374044,2019-08-27 19:16:22,5.0
7739.0,-0.06890869,-0.057739257999999995,0.10089111,-22.08397,20.862595000000002,5.7175574000000005,2019-08-27 19:16:22,5.0
7740.0,-0.06585693,-0.043823242000000005,0.10266113,-11.664123,21.213741,4.7251905999999995,2019-08-27 19:16:22,5.0
7741.0,-0.07562256,-0.041015625,0.09069824,-19.190839999999998,20.694656,1.6030535,2019-08-27 19:16:22,5.0
7742.0,-0.06781006,-0.0501709,0.08013916,-37.656490000000005,14.465648999999999,-3.129771,2019-08-27 19:16:22,5.0
7743.0,-0.06927489999999999,-0.057861328,0.07684326,-37.0229,3.6335877999999995,-6.6183205,2019-08-27 19:16:22,5.0
7744.0,-0.06390381,-0.064331055,0.08087158,-6.9847326,-3.6335877999999995,-12.793892999999999,2019-08-27 19:16:22,5.0
7745.0,-0.0637207,-0.049865723,0.08087158,3.0687022,-8.7786255,-18.358778,2019-08-27 19:16:22,5.0
7746.0,-0.06750488,-0.051391599999999996,0.09051514,-11.969465,-4.5801525000000005,-18.664122,2019-08-27 19:16:22,5.0
7747.0,-0.06542969,-0.05999756,0.09686279,-25.419847,-1.0534351,-12.381680000000001,2019-08-27 19:16:22,5.0
7748.0,-0.070495605,-0.059204099999999996,0.0993042,-23.908398000000002,-1.3206106000000002,-8.862596,2019-08-27 19:16:22,5.0
7749.0,-0.06036377,-0.06640625,0.09265137,-15.442748000000002,1.6030535,-5.0305343,2019-08-27 19:16:22,5.0
7750.0,-0.05895996,-0.074157715,0.08697510000000001,-7.6335880000000005,1.8244275,0.5954198,2019-08-27 19:16:22,5.0
7751.0,-0.057617188,-0.06225586,0.09594726599999999,-2.0305343000000002,-2.3816792999999996,0.71755725,2019-08-27 19:16:22,5.0
7752.0,-0.060546875,-0.053710938,0.09472656,3.0992367,-1.4351145,0.08396947,2019-08-27 19:16:22,5.0
7753.0,-0.05340576,-0.06463623,0.09667969,11.732824,-4.0458016,-2.6564887,2019-08-27 19:16:22,5.0
7754.0,-0.059631348,-0.050964355,0.10186767599999999,5.8625956,-2.2366412,-4.519083999999999,2019-08-27 19:16:23,5.0
7755.0,-0.06060791,-0.056640625,0.09826660000000001,-6.4351144,2.3511450000000003,-2.8625952999999997,2019-08-27 19:16:23,5.0
7756.0,-0.060546875,-0.061950684000000006,0.08898926,-0.7251908,3.4732822999999997,-3.2137403,2019-08-27 19:16:23,5.0
7757.0,-0.05682373,-0.06579589999999999,0.09576416,2.1984732000000005,0.9847328000000002,-4.366412,2019-08-27 19:16:23,5.0
7758.0,-0.054138184000000006,-0.054504395,0.09594726599999999,2.70229,0.6183206,-2.312977,2019-08-27 19:16:23,5.0
7759.0,-0.05517578,-0.059143065999999994,0.09643555,1.6183206,2.8244274,-4.740458,2019-08-27 19:16:23,5.0
7760.0,-0.05908203,-0.058044434000000006,0.09826660000000001,1.9465648999999998,4.343511599999999,-3.1145039,2019-08-27 19:16:23,5.0
7761.0,-0.06616211,-0.061767578,0.095581055,0.7557252,3.3358779999999997,-2.2748091,2019-08-27 19:16:23,5.0
7762.0,-0.061157227,-0.05822754,0.09844971,-0.64122134,5.809159999999999,-1.5343511,2019-08-27 19:16:23,5.0
7763.0,-0.05609131,-0.0501709,0.09814453,3.9312977999999994,4.1984735,-1.7251908999999999,2019-08-27 19:16:23,5.0
7764.0,-0.057250977,-0.055603027,0.09722900400000001,-4.2824425999999995,6.89313,-3.9923663,2019-08-27 19:16:23,5.0
7765.0,-0.059509277,-0.054016113,0.09869385,-7.816794,6.7862597000000004,-2.6030533,2019-08-27 19:16:23,5.0
7766.0,-0.059692382999999995,-0.055725098,0.097595215,-5.946564700000001,6.59542,-1.4656489,2019-08-27 19:16:23,5.0
7767.0,-0.059753417999999996,-0.055847167999999996,0.099731445,-6.1374044,4.335878,-1.1603054,2019-08-27 19:16:23,5.0
7768.0,-0.060180664,-0.061157227,0.09423828,-2.3816792999999996,5.259542,-2.4122138,2019-08-27 19:16:23,5.0
7769.0,-0.056396484000000004,-0.06109619,0.09100342,9.633588,4.587786,-1.3740458,2019-08-27 19:16:23,5.0
7770.0,-0.05810547,-0.05041504,0.10168457,10.473283,5.5801525000000005,-0.9160305000000001,2019-08-27 19:16:23,5.0
7771.0,-0.06213379,-0.05810547,0.103515625,-7.80916,6.396946400000001,-0.7633588000000001,2019-08-27 19:16:23,5.0
7772.0,-0.061462402,-0.061828613,0.09344482400000001,0.40458015,4.2137402999999996,-1.8244275,2019-08-27 19:16:23,5.0
7773.0,-0.05090332,-0.05596924,0.09704589999999999,-0.8167939000000001,1.961832,-0.3740458,2019-08-27 19:16:23,5.0
7774.0,-0.058898926,-0.050231934000000006,0.1003418,-4.3816795,2.076336,0.13740458,2019-08-27 19:16:23,5.0
7775.0,-0.06024169999999999,-0.049072265999999996,0.10717773400000001,-8.503817,5.9923663000000005,0.8854962,2019-08-27 19:16:23,5.0
7776.0,-0.06408691400000001,-0.06237793,0.10473633,-0.17557251,7.442748,-1.6412214,2019-08-27 19:16:23,5.0
7777.0,-0.05621338,-0.055908203,0.10455322,-0.64122134,10.2213745,1.4961832,2019-08-27 19:16:23,5.0
7778.0,-0.06237793,-0.050231934000000006,0.09967041,-18.442749,10.572519,-4.366412,2019-08-27 19:16:23,5.0
7779.0,-0.06750488,-0.059753417999999996,0.10058594,-6.9465647,7.3816795,-8.702291,2019-08-27 19:16:23,5.0
7780.0,-0.05731201,-0.05041504,0.10321045,-11.702291,10.2213745,-5.091603299999999,2019-08-27 19:16:23,5.0
7781.0,-0.056396484000000004,-0.06427002,0.09753418,-16.496183,10.396947,-5.1297708,2019-08-27 19:16:23,5.0
7782.0,-0.06323242,-0.059265137,0.09631348,4.7557254,5.8320612999999994,-2.519084,2019-08-27 19:16:23,5.0
7783.0,-0.06103515599999999,-0.052856445,0.09698486,-3.2442749,8.206107000000001,-2.6717557999999997,2019-08-27 19:16:23,5.0
7784.0,-0.057250977,-0.06201172,0.09869385,-3.70229,7.740458,-0.20610687,2019-08-27 19:16:23,5.0
7785.0,-0.06262207,-0.050598145,0.091674805,-4.8625956,7.0076336999999995,-0.31297709999999995,2019-08-27 19:16:23,5.0
7786.0,-0.05493164,-0.0501709,0.09967041,-5.664122,4.473282299999999,-2.2442749,2019-08-27 19:16:23,5.0
7787.0,-0.062194824,-0.05615234400000001,0.09222412,-6.839694500000001,4.5648856,-1.3740458,2019-08-27 19:16:23,5.0
7788.0,-0.06439209,-0.05615234400000001,0.09735107400000001,-1.1450381,4.8244276,-2.3282442000000003,2019-08-27 19:16:23,5.0
7789.0,-0.058410645,-0.051513672,0.10357666,-4.519083999999999,6.8702292,-4.0992365,2019-08-27 19:16:23,5.0
7790.0,-0.057922363,-0.05615234400000001,0.10015869,-6.40458,7.3206105,-5.145038,2019-08-27 19:16:23,5.0
7791.0,-0.057495117000000005,-0.05291748,0.09729004,-6.656488400000001,6.2442746,-4.8015265,2019-08-27 19:16:23,5.0
7792.0,-0.06121826,-0.058532715,0.10284424,-2.2900763,6.076336,-2.5267177000000003,2019-08-27 19:16:24,5.0
7793.0,-0.04888916,-0.062561035,0.09838867,-2.7557251,4.671755999999999,-3.0458016,2019-08-27 19:16:24,5.0
7794.0,-0.051086426,-0.05712890599999999,0.1015625,-8.412213000000001,5.442748,-3.3587787000000002,2019-08-27 19:16:24,5.0
7795.0,-0.06420898400000001,-0.057006836,0.10516357400000001,-7.3511453,5.763358599999999,-3.3206108,2019-08-27 19:16:24,5.0
7796.0,-0.06561279,-0.061340332000000004,0.09454346,-5.587786,6.5725193,-3.3435113,2019-08-27 19:16:24,5.0
7797.0,-0.057861328,-0.055786132999999995,0.09643555,-4.9770994,6.2442746,-2.7633588,2019-08-27 19:16:24,5.0
7798.0,-0.05822754,-0.055419922,0.09698486,-7.10687,4.473282299999999,-1.1679389999999998,2019-08-27 19:16:24,5.0
7799.0,-0.061523438,-0.055603027,0.10223389,-5.854962,5.1374044,-1.038168,2019-08-27 19:16:24,5.0
7800.0,-0.05822754,-0.05615234400000001,0.09399414,-6.015267400000001,7.40458,-2.6488549999999997,2019-08-27 19:16:24,5.0
7801.0,-0.06506348,-0.04876709,0.10131836,-3.5801528,4.2519083,-2.2671757,2019-08-27 19:16:24,5.0
7802.0,-0.058410645,-0.052978515999999996,0.09844971,-5.480916000000001,4.2900763,-2.5954200000000003,2019-08-27 19:16:24,5.0
7803.0,-0.06384277,-0.060302734000000004,0.09533691400000001,-7.7175574000000005,5.6870227,-1.9007633999999998,2019-08-27 19:16:24,5.0
7804.0,-0.057678223,-0.066467285,0.095581055,-7.587786,5.885496,-3.1374047000000003,2019-08-27 19:16:24,5.0
7805.0,-0.057556152,-0.051452637,0.09515381,-7.70229,6.969465700000001,-2.8091602000000004,2019-08-27 19:16:24,5.0
7806.0,-0.06072998,-0.05871582,0.09313965,-4.2900763,5.2977099999999995,-3.2290077,2019-08-27 19:16:24,5.0
7807.0,-0.05834961,-0.059448242000000005,0.09820557,-5.343511599999999,5.1679387000000006,-3.5496182000000003,2019-08-27 19:16:24,5.0
7808.0,-0.06561279,-0.06036377,0.10272217,-5.3893127,5.8320612999999994,-1.2977100000000001,2019-08-27 19:16:24,5.0
7809.0,-0.059265137,-0.05456543,0.09332275400000001,-2.2366412,4.5343513,-3.5572519999999996,2019-08-27 19:16:24,5.0
7810.0,-0.06927489999999999,-0.055725098,0.09936523400000001,-4.0229006,3.908397,-2.5419848,2019-08-27 19:16:24,5.0
7811.0,-0.06359863,-0.058044434000000006,0.09246826,-1.2977100000000001,3.206107,-3.1374047000000003,2019-08-27 19:16:24,5.0
7812.0,-0.058898926,-0.053100586,0.09832764,1.6793894,2.870229,-2.778626,2019-08-27 19:16:24,5.0
7813.0,-0.0625,-0.050476074,0.09790039,-4.183206,2.8778627,-1.8320610000000002,2019-08-27 19:16:24,5.0
7814.0,-0.059265137,-0.060180664,0.10656738,7.793893300000001,4.2748094000000005,-5.6946564,2019-08-27 19:16:24,5.0
7815.0,-0.061828613,-0.04650879,0.1003418,-0.41984734,10.083969,0.007633588,2019-08-27 19:16:24,5.0
7816.0,-0.051452637,-0.054260254,0.09503174,-11.78626,11.244275,-1.0305344,2019-08-27 19:16:24,5.0
7817.0,-0.05999756,-0.06060791,0.09765625,-3.076336,7.290076299999999,-2.5496182000000003,2019-08-27 19:16:24,5.0
7818.0,-0.057739257999999995,-0.057495117000000005,0.10058594,1.4198473999999999,5.6106873,-3.4732822999999997,2019-08-27 19:16:24,5.0
7819.0,-0.06518555,-0.05218506,0.09954834,-1.8396946,6.59542,-4.6946564,2019-08-27 19:16:24,5.0
7820.0,-0.058654785,-0.04650879,0.09832764,-8.038167999999999,7.7709923,-2.6335877999999995,2019-08-27 19:16:24,5.0
7821.0,-0.061340332000000004,-0.05706787,0.09478760000000001,-7.40458,5.480916000000001,0.4427481,2019-08-27 19:16:24,5.0
7822.0,-0.060791015999999996,-0.059509277,0.10290527,-4.091603299999999,6.931298,-1.3206106000000002,2019-08-27 19:16:24,5.0
7823.0,-0.06060791,-0.054870605,0.091308594,-1.5725191,5.038168,-2.0839694,2019-08-27 19:16:24,5.0
7824.0,-0.06604004,-0.05444336,0.10113525400000001,-4.7022900000000005,5.854962,-2.2137403,2019-08-27 19:16:24,5.0
