measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
23254.0,0.035583496,0.002380371,0.11364746,-43.862595,39.0229,65.0,2019-09-03 14:07:27,5.0
23255.0,0.024658202999999997,0.00091552734,0.12615967,-33.351147,39.190838,58.778625,2019-09-03 14:07:27,5.0
23256.0,0.02960205,-0.0012207030999999999,0.12512207,-21.656488,42.053436,52.633587,2019-09-03 14:07:27,5.0
23257.0,0.025634766,-0.004272461,0.11859131,-31.396946000000003,39.290077000000004,43.587788,2019-09-03 14:07:27,5.0
23258.0,0.027648926,-0.00982666,0.12982178,-28.725191,39.14504,36.778625,2019-09-03 14:07:27,5.0
23259.0,0.022766112999999998,-0.007019043000000001,0.1270752,-30.183207,37.282444,27.030534999999997,2019-09-03 14:07:27,5.0
23260.0,0.012145996000000001,-0.013793945,0.12884521,-27.534351,30.778625,21.625954,2019-09-03 14:07:27,5.0
23261.0,0.019897461,-0.014709473,0.1295166,-20.389313,24.526718,13.366412,2019-09-03 14:07:27,5.0
23262.0,0.020446777,-0.021362305,0.13549805,-13.053435,18.297710000000002,3.1908397999999996,2019-09-03 14:07:27,5.0
23263.0,0.021728516,-0.0178833,0.13104248,3.183206,8.885496,-8.610686999999999,2019-09-03 14:07:27,5.0
23264.0,0.013427733999999998,-0.015258788999999998,0.13311768,18.030535,-0.55725193,-19.824427,2019-09-03 14:07:27,5.0
23265.0,0.023376465,-0.005065918,0.13189697,19.610687,-9.053435,-26.89313,2019-09-03 14:07:27,5.0
23266.0,0.026855469,-0.00024414062000000002,0.12677002,17.580153,-12.78626,-28.465649,2019-09-03 14:07:27,5.0
23267.0,0.017333984,0.016296387,0.11840819999999999,5.7557254,-8.839694999999999,-28.954199,2019-09-03 14:07:27,5.0
23268.0,0.029541016,0.013366699,0.12121582,-0.17557251,-4.053435299999999,-23.229008,2019-09-03 14:07:28,5.0
23269.0,0.023620605,0.016357422,0.11816406,0.54198474,-0.17557251,-16.076335999999998,2019-09-03 14:07:28,5.0
23270.0,0.026794434,0.022521972999999997,0.12384033,1.1526718,6.015267400000001,-10.832061,2019-09-03 14:07:28,5.0
23271.0,0.030090332,0.019714355,0.12200928,-4.396946400000001,8.534351,-7.412214,2019-09-03 14:07:28,5.0
23272.0,0.022399902000000003,0.01965332,0.12457275400000001,-7.5648856,8.793892999999999,-2.076336,2019-09-03 14:07:28,5.0
23273.0,0.035888672,0.009216309,0.12475586,-10.763359,9.595419999999999,-1.4274809,2019-09-03 14:07:28,5.0
23274.0,0.02532959,0.007385254,0.12554932,-5.5114503,3.8244274,-2.1068702,2019-09-03 14:07:28,5.0
23275.0,0.022644043,0.005554199,0.13153076,-4.816794,-2.0076337,-2.4351146,2019-09-03 14:07:28,5.0
23276.0,0.024475097999999997,0.007446289,0.13299560000000002,-5.5343513,-8.511451,-5.2977099999999995,2019-09-03 14:07:28,5.0
23277.0,0.024902344,0.0033569335999999996,0.12908936,-8.465649,-9.076336,-9.603053,2019-09-03 14:07:28,5.0
23278.0,0.033569336,0.013061523,0.12005615,-6.9465647,-10.2595415,-9.282442999999999,2019-09-03 14:07:28,5.0
23279.0,0.030944824,0.0072631836,0.11816406,-7.8778625,-4.885496,-8.167939,2019-09-03 14:07:28,5.0
23280.0,0.02709961,0.010375977,0.11730957,-4.053435299999999,0.8167939000000001,-5.6870227,2019-09-03 14:07:28,5.0
23281.0,0.032165527,0.010498047,0.12133789,-5.923664,4.412214,-1.70229,2019-09-03 14:07:28,5.0
23282.0,0.029846191,0.010192871,0.12457275400000001,-9.076336,6.587786,-1.351145,2019-09-03 14:07:28,5.0
23283.0,0.027709961,0.013793945,0.12200928,-9.511451,7.0839696,-1.2748091000000001,2019-09-03 14:07:28,5.0
23284.0,0.023620605,0.011413574,0.12414551,-14.877863,4.6412214999999994,-2.4122138,2019-09-03 14:07:28,5.0
23285.0,0.024902344,0.0075683593999999995,0.128479,-16.297710000000002,0.5038168,-3.5267177000000003,2019-09-03 14:07:28,5.0
23286.0,0.026550293,0.005432129,0.13067627,-12.290076,-1.2137405,-6.0,2019-09-03 14:07:28,5.0
23287.0,0.028869628999999997,0.011413574,0.12756348,-16.274809,-4.984732599999999,-6.0610685,2019-09-03 14:07:28,5.0
23288.0,0.029052734,-0.005126953,0.12268066400000001,-18.725191,-3.206107,-7.80916,2019-09-03 14:07:28,5.0
23289.0,0.030273438,-0.0053710938,0.12701416,-4.4351144,-3.2366412,-6.6870227,2019-09-03 14:07:28,5.0
23290.0,0.03314209,0.004699707,0.12060547,2.5038167999999996,1.4580153,-7.0610685,2019-09-03 14:07:28,5.0
23291.0,0.035888672,0.011962891000000002,0.11566162,-0.053435113,6.374046,-5.7099237,2019-09-03 14:07:28,5.0
23292.0,0.034423828,0.008605957,0.11608887,2.534351,8.969465,-2.389313,2019-09-03 14:07:28,5.0
23293.0,0.031982422,0.009460449000000001,0.12322998,-5.9541984,10.083969,-0.5801527,2019-09-03 14:07:28,5.0
23294.0,0.033508300000000005,0.0061035156000000005,0.12341308599999999,-9.511451,12.748092,1.1755725000000001,2019-09-03 14:07:28,5.0
23295.0,0.033935547,0.009277344,0.11987305,-9.656488000000001,14.465648999999999,4.5419846,2019-09-03 14:07:28,5.0
23296.0,0.031677246,0.014831543,0.12420654,-7.8778625,12.870229,5.8778625,2019-09-03 14:07:28,5.0
23297.0,0.026794434,0.016052246000000003,0.12988281,-18.541985,12.496183,6.4198474999999995,2019-09-03 14:07:28,5.0
23298.0,0.031799316,-0.0008544922000000001,0.12414551,-12.78626,10.595419999999999,5.9007635,2019-09-03 14:07:28,5.0
23299.0,0.030517577999999997,0.0032958984000000004,0.12329101599999999,-3.5114503,16.885496,7.4274807,2019-09-03 14:07:28,5.0
23300.0,0.030944824,0.010803223,0.12805176,-7.7480917,17.702289999999998,7.160305499999999,2019-09-03 14:07:28,5.0
23301.0,0.02520752,0.0013427734,0.12060547,-14.496182999999998,15.80916,5.3053436,2019-09-03 14:07:28,5.0
23302.0,0.029052734,0.0014038085999999999,0.12322998,-2.3435113,24.099237,5.5648856,2019-09-03 14:07:28,5.0
23303.0,0.020202637,-0.0053710938,0.13458252,-9.129771,16.007633,8.076336,2019-09-03 14:07:29,5.0
23304.0,0.016052246000000003,-0.009033203,0.13531494,-14.641221,6.480916000000001,6.740458,2019-09-03 14:07:29,5.0
23305.0,0.022155762000000002,0.0014648438,0.12927246,-6.862595599999999,2.6946564,3.4427480000000004,2019-09-03 14:07:29,5.0
23306.0,0.024536132999999998,-6.1035155999999994e-05,0.12756348,1.1755725000000001,0.6793893,2.8625952999999997,2019-09-03 14:07:29,5.0
23307.0,0.024963378999999997,0.0005493164,0.13061523,-2.6488549999999997,1.5343511,1.480916,2019-09-03 14:07:29,5.0
23308.0,0.024780273,0.0021362305,0.12384033,-7.5038165999999995,3.8473281999999998,1.0687023,2019-09-03 14:07:29,5.0
23309.0,0.024841309,-0.009155273,0.12438965,-10.519084,4.0992365,-0.48854962,2019-09-03 14:07:29,5.0
23310.0,0.024658202999999997,-0.004333496,0.12414551,-4.778626,6.8015265,3.5038167999999996,2019-09-03 14:07:29,5.0
23311.0,0.032714844,-0.0064697266000000005,0.12414551,-3.3282442000000003,5.190840000000001,-1.4198473999999999,2019-09-03 14:07:29,5.0
23312.0,0.02142334,0.0032958984000000004,0.12286377,-13.648855,8.473283,-6.076336,2019-09-03 14:07:29,5.0
23313.0,0.020874023000000002,-0.005676269499999999,0.13049316,-0.5801527,2.8778627,-2.870229,2019-09-03 14:07:29,5.0
23314.0,0.021728516,0.003967285,0.13092041,5.526717700000001,3.534351,-0.03816794,2019-09-03 14:07:29,5.0
23315.0,0.030212402000000003,0.0015258789000000001,0.1262207,-4.4885497,7.8244276,-1.7251908999999999,2019-09-03 14:07:29,5.0
23316.0,0.022827148,0.003112793,0.12646484,-3.6564887,7.10687,-3.3053436,2019-09-03 14:07:29,5.0
23317.0,0.025390625,0.002380371,0.124816895,-5.145038,8.603053,-3.129771,2019-09-03 14:07:29,5.0
23318.0,0.019958496000000003,0.00030517577999999995,0.12414551,-3.6259542000000002,9.587786999999999,-4.519083999999999,2019-09-03 14:07:29,5.0
23319.0,0.024780273,0.0067749023,0.12408447,-5.923664,8.931297,-4.7328243,2019-09-03 14:07:29,5.0
23320.0,0.026855469,0.0008544922000000001,0.12750244,-0.47328246,8.045800999999999,-4.0076336999999995,2019-09-03 14:07:29,5.0
23321.0,0.026123047000000003,0.013305663999999998,0.12414551,-3.0,4.885496,-4.9160304,2019-09-03 14:07:29,5.0
23322.0,0.022949219,0.010009766,0.12719727,-2.5267177000000003,3.2748091,-3.29771,2019-09-03 14:07:29,5.0
23323.0,0.021850586,-0.0013427734,0.122558594,-5.3816795,2.9694657,-2.1908397999999996,2019-09-03 14:07:29,5.0
23324.0,0.016601562,0.0018310547,0.12463379,-5.5648856,2.9389312000000003,-2.6564887,2019-09-03 14:07:29,5.0
23325.0,0.024291992000000002,0.0015869141,0.12445068,-6.038168,4.190840000000001,-2.4961832000000004,2019-09-03 14:07:29,5.0
23326.0,0.028320312,0.0048828125,0.12585449,-4.847328,5.8778625,-2.442748,2019-09-03 14:07:29,5.0
23327.0,0.021484375,0.0043945312,0.12371826,-5.7022900000000005,5.396946400000001,-2.8931298,2019-09-03 14:07:29,5.0
23328.0,0.020141601999999998,0.0032958984000000004,0.1274414,-5.778626,6.183206,-2.5419848,2019-09-03 14:07:29,5.0
23329.0,0.025390625,-0.002319336,0.13146973,-4.4580154,5.5725193,-2.9770992,2019-09-03 14:07:29,5.0
23330.0,0.026306152000000003,0.0022583008,0.12554932,-3.0687022,4.1755724,-2.1984732000000005,2019-09-03 14:07:29,5.0
23331.0,0.018188476999999998,-0.0044555664,0.12579346,-5.5038165999999995,4.2748094000000005,-3.5267177000000003,2019-09-03 14:07:29,5.0
23332.0,0.025695799999999998,0.0006713867,0.12786865,-1.8320610000000002,1.2900764,-3.8549618999999997,2019-09-03 14:07:29,5.0
23333.0,0.023742676,-0.0026855469,0.12426758,-7.328244000000001,3.923664,-3.0610687999999997,2019-09-03 14:07:29,5.0
23334.0,0.028625487999999998,-0.004211426,0.12701416,-7.5496182,4.9770994,-1.8625953999999998,2019-09-03 14:07:29,5.0
23335.0,0.01776123,0.0012817383,0.12628174,-4.4885497,3.2290077,-1.6183206,2019-09-03 14:07:29,5.0
23336.0,0.024169922000000003,0.0056152343999999995,0.13317871,-7.8778625,1.7480916000000002,-2.4198472,2019-09-03 14:07:29,5.0
23337.0,0.018005371000000003,0.009094238000000001,0.124816895,-10.137404,4.2519083,-4.1374044,2019-09-03 14:07:29,5.0
23338.0,0.027282715,-0.0021972656,0.12750244,-3.6946564,1.8778626,-4.6488547,2019-09-03 14:07:29,5.0
23339.0,0.018798828,-0.00036621094,0.13140869,-4.6793895,1.0152671,-4.3893127,2019-09-03 14:07:30,5.0
23340.0,0.024230957,0.0031738281,0.12799072,-3.351145,-0.740458,-5.3206105,2019-09-03 14:07:30,5.0
23341.0,0.02532959,0.001159668,0.12719727,-10.870229,0.7633588000000001,-6.480916000000001,2019-09-03 14:07:30,5.0
23342.0,0.022888184,-0.0015258789000000001,0.12750244,-7.091603299999999,-2.8015267999999995,-6.526717700000001,2019-09-03 14:07:30,5.0
23343.0,0.026489257999999998,0.006042480500000001,0.12164307,1.0229008,-2.4961832000000004,-3.9923663,2019-09-03 14:07:30,5.0
23344.0,0.02960205,0.0038452148,0.124938965,-1.5114504,1.5343511,-5.931298,2019-09-03 14:07:30,5.0
23345.0,0.020935059,0.005737304699999999,0.12866211,-5.4580154,3.0687022,-4.961832,2019-09-03 14:07:30,5.0
23346.0,0.02935791,0.00592041,0.12237549,-1.6335878000000001,0.6259541999999999,-6.0,2019-09-03 14:07:30,5.0
23347.0,0.02746582,0.0056152343999999995,0.12207031,-3.6870230000000004,3.9770992,-2.610687,2019-09-03 14:07:30,5.0
23348.0,0.023254395,0.00579834,0.12890625,-11.351144999999999,1.5267175,-4.7175574000000005,2019-09-03 14:07:30,5.0
23349.0,0.024963378999999997,-0.0017700195,0.12988281,-21.89313,-1.5877863,-5.7709923,2019-09-03 14:07:30,5.0
23350.0,0.024291992000000002,-0.0061035156000000005,0.13336182,-19.816793,-5.59542,-5.0839696,2019-09-03 14:07:30,5.0
23351.0,0.026245117000000002,-0.0033569335999999996,0.12573242,-17.42748,-8.007633,-7.2519083,2019-09-03 14:07:30,5.0
23352.0,0.027648926,0.0037231445,0.124816895,-20.343512,-9.946565,-9.015267,2019-09-03 14:07:30,5.0
23353.0,0.027282715,-0.011352538999999998,0.12579346,-14.175572,-5.0,-9.435115,2019-09-03 14:07:30,5.0
23354.0,0.025512695,-0.008972168,0.12060547,0.4274809,-1.4045801000000002,-9.839694999999999,2019-09-03 14:07:30,5.0
23355.0,0.03125,-0.0038452148,0.115356445,9.480916,3.0687022,-8.030535,2019-09-03 14:07:30,5.0
23356.0,0.03112793,0.0072021483999999995,0.11999512,7.6946563999999995,4.038168,-4.557252,2019-09-03 14:07:30,5.0
23357.0,0.029541016,0.012817383,0.12176514,-2.3740457999999998,9.328244,-2.5419848,2019-09-03 14:07:30,5.0
23358.0,0.03186035,-0.0030517578000000003,0.12420654,-2.2442749,11.2595415,0.22137405,2019-09-03 14:07:30,5.0
23359.0,0.02935791,0.0048217773,0.12341308599999999,-5.3587785000000006,10.847328,-0.29007635,2019-09-03 14:07:30,5.0
23360.0,0.02709961,0.0031738281,0.12097168,-5.4580154,9.0,-0.030534351,2019-09-03 14:07:30,5.0
23361.0,0.02935791,0.0012207030999999999,0.12384033,-1.9083970000000001,11.488549,2.3969467,2019-09-03 14:07:30,5.0
23362.0,0.030273438,-0.0014038085999999999,0.11950683599999999,2.3435113,11.893129,2.8625952999999997,2019-09-03 14:07:30,5.0
23363.0,0.028869628999999997,0.005004883,0.12420654,3.2366412,14.167939000000002,6.40458,2019-09-03 14:07:30,5.0
23364.0,0.028442382999999998,0.012451172,0.12762451,-12.78626,18.679389999999998,7.3206105,2019-09-03 14:07:30,5.0
23365.0,0.034240723,0.0073242188,0.12298584,-15.030535,20.38168,6.3206105,2019-09-03 14:07:30,5.0
23366.0,0.033996582000000004,0.004333496,0.12219238,-11.374044999999999,25.12977,4.519083999999999,2019-09-03 14:07:30,5.0
23367.0,0.026489257999999998,0.006042480500000001,0.12438965,-12.465649,25.595419,3.908397,2019-09-03 14:07:30,5.0
23368.0,0.0211792,0.0020751953,0.13171387,-20.717558,27.816793,3.3740457999999998,2019-09-03 14:07:30,5.0
23369.0,0.022155762000000002,-0.0071411133,0.12768555,-20.038168,23.656488,-0.022900764,2019-09-03 14:07:30,5.0
23370.0,0.020751953,-0.0068969727,0.13262939999999998,-12.557252,24.145039,-2.4885497,2019-09-03 14:07:30,5.0
23371.0,0.014465332,-0.007385254,0.13189697,-3.8167940000000002,24.801527,-2.8015267999999995,2019-09-03 14:07:30,5.0
23372.0,0.012268066000000001,-0.0051879883,0.12042236,-12.083969,22.137404999999998,-3.076336,2019-09-03 14:07:30,5.0
23373.0,0.0099487305,-0.006713866999999999,0.13079834,-5.5801525000000005,13.015267,-1.7633588,2019-09-03 14:07:30,5.0
23374.0,0.014831543,0.0025634766,0.12963867,-6.862595599999999,1.8473282,-0.77862597,2019-09-03 14:07:30,5.0
23375.0,0.012268066000000001,-0.013977051,0.1317749,-9.145039,3.2366412,-3.5725190000000002,2019-09-03 14:07:31,5.0
23376.0,0.009460449000000001,-0.0013427734,0.14276123,12.328244,4.5496182,0.099236645,2019-09-03 14:07:31,5.0
23377.0,0.006164551,0.004028320300000001,0.1171875,27.961832,3.59542,2.8854961,2019-09-03 14:07:31,5.0
23378.0,0.012634277,0.0020751953,0.12475586,4.038168,-5.1984735,3.0839694,2019-09-03 14:07:31,5.0
23379.0,0.021606445,0.00030517577999999995,0.11694336,-3.0229008,-5.9770994,3.1145039,2019-09-03 14:07:31,5.0
23380.0,0.020751953,-0.005859375,0.12939453,-15.335876999999998,-0.16793893,-2.5114503,2019-09-03 14:07:31,5.0
23381.0,0.019165039,0.0021362305,0.13647461,4.625954,4.5038165999999995,1.9389313000000001,2019-09-03 14:07:31,5.0
23382.0,0.014587402,-0.0014648438,0.124938965,5.778626,3.0610687999999997,0.52671754,2019-09-03 14:07:31,5.0
23383.0,0.021118164,-0.012512207,0.12377930000000001,-5.412214,-2.9847328999999996,-0.96183205,2019-09-03 14:07:31,5.0
23384.0,0.012512207,0.0008544922000000001,0.12823486,7.5114503,-5.961832,-3.0687022,2019-09-03 14:07:31,5.0
23385.0,0.012084961000000002,0.008728027,0.12402344,1.1832061000000003,-10.793892999999999,-5.6106873,2019-09-03 14:07:31,5.0
23386.0,0.014831543,0.015075683999999999,0.11761474599999999,-3.8931297999999996,-10.541985,-7.7175574000000005,2019-09-03 14:07:31,5.0
23387.0,0.018615723,0.010620117,0.124938965,-17.343512,-13.740458499999999,-11.595419999999999,2019-09-03 14:07:31,5.0
23388.0,0.02355957,-0.0026245116999999997,0.1328125,-34.290077000000004,-18.549618,-14.335876999999998,2019-09-03 14:07:31,5.0
23389.0,0.023864746000000003,-0.0037231445,0.1274414,-37.12214,-21.42748,-12.534351,2019-09-03 14:07:31,5.0
23390.0,0.02935791,-0.007385254,0.12182617,-36.44275,-22.854961,-9.80916,2019-09-03 14:07:31,5.0
23391.0,0.036010742000000005,-0.01171875,0.11706543,-34.755726,-17.114504,-12.282442999999999,2019-09-03 14:07:31,5.0
23392.0,0.042663574,-0.010559082,0.11749267599999999,-13.045800999999999,-12.381680000000001,-9.061069,2019-09-03 14:07:31,5.0
23393.0,0.044189453,-0.0075683593999999995,0.12158203,0.71755725,-2.0687022,-10.763359,2019-09-03 14:07:31,5.0
23394.0,0.050231934000000006,-0.0016479492000000002,0.12609863,-14.534351000000001,2.7480917000000002,-14.106871,2019-09-03 14:07:31,5.0
23395.0,0.035217285,-0.0041503906,0.123168945,-10.053435,4.7480917,-13.839695,2019-09-03 14:07:31,5.0
23396.0,0.038757323999999996,-0.006164551,0.12329101599999999,2.2519082999999998,2.4885497,-15.458015,2019-09-03 14:07:31,5.0
23397.0,0.026672362999999998,0.003540039,0.121154785,4.6488547,4.0992365,-14.274809,2019-09-03 14:07:31,5.0
23398.0,0.031433105,0.0038452148,0.12432861,4.6183205,2.923664,-10.404580000000001,2019-09-03 14:07:31,5.0
23399.0,0.029296875,-0.002746582,0.12609863,4.183206,4.335878,-8.076336,2019-09-03 14:07:31,5.0
23400.0,0.024536132999999998,0.00018310547,0.12121582,5.7099237,5.8625956,-5.0458016,2019-09-03 14:07:31,5.0
23401.0,0.026916503999999997,0.0044555664,0.12432861,1.610687,6.4351144,-2.5954200000000003,2019-09-03 14:07:31,5.0
23402.0,0.038208007999999995,-0.0052490233999999995,0.12860107,-3.3587787000000002,7.076336,-2.29771,2019-09-03 14:07:31,5.0
23403.0,0.03375244,-0.0018920898,0.12841797,0.030534351,8.396947,-0.9160305000000001,2019-09-03 14:07:31,5.0
23404.0,0.034301757999999995,0.003540039,0.12408447,-2.1526718,10.2213745,1.4045801000000002,2019-09-03 14:07:31,5.0
23405.0,0.035583496,-0.0115356445,0.12213135,1.4198473999999999,14.977098999999999,-1.1755725000000001,2019-09-03 14:07:31,5.0
23406.0,0.037231445,-0.00012207031000000001,0.12469482400000001,7.9923663000000005,14.610686999999999,4.366412,2019-09-03 14:07:31,5.0
23407.0,0.03564453,0.009399414,0.12573242,17.221375,18.526718,6.4961834000000005,2019-09-03 14:07:31,5.0
23408.0,0.030883789,0.01965332,0.12646484,-1.3282443000000002,20.801527,9.725191,2019-09-03 14:07:31,5.0
23409.0,0.024169922000000003,-0.0015869141,0.13513184,-12.770992,17.236639999999998,9.587786999999999,2019-09-03 14:07:31,5.0
23410.0,0.022705077999999997,-0.0095825195,0.12225342,-2.610687,14.312976999999998,7.2748094,2019-09-03 14:07:32,5.0
23411.0,0.02758789,-0.0036010741999999997,0.13183594,2.946565,9.984733,5.3893127,2019-09-03 14:07:32,5.0
23412.0,0.018737793,-0.0007934570299999999,0.13049316,-4.076336,7.480916000000001,3.3129769999999996,2019-09-03 14:07:32,5.0
23413.0,0.020324707,0.0034790040000000004,0.12939453,-10.557252,3.9847328999999996,0.39694658,2019-09-03 14:07:32,5.0
23414.0,0.026428222999999997,-0.010314941,0.12756348,-4.343511599999999,2.961832,-1.2748091000000001,2019-09-03 14:07:32,5.0
23415.0,0.028869628999999997,-0.0087890625,0.12335205,0.22900763,2.8549618999999997,-3.206107,2019-09-03 14:07:32,5.0
23416.0,0.01965332,-0.00012207031000000001,0.12341308599999999,-3.0839694,3.5038167999999996,-4.412214,2019-09-03 14:07:32,5.0
23417.0,0.020141601999999998,0.003112793,0.12902832,-3.6030532999999996,5.480916000000001,-3.7099237,2019-09-03 14:07:32,5.0
23418.0,0.026184082,-0.0022583008,0.11999512,0.48091602,4.9694657,-3.2900763,2019-09-03 14:07:32,5.0
23419.0,0.025939941,0.008056641,0.12835693,-2.076336,5.1603055,-4.8396945,2019-09-03 14:07:32,5.0
23420.0,0.023620605,-0.0034790040000000004,0.12451172,0.6793893,5.7862597000000004,-3.534351,2019-09-03 14:07:32,5.0
23421.0,0.023864746000000003,6.1035155999999994e-05,0.12921143,-3.167939,6.557252,-1.5954198999999998,2019-09-03 14:07:32,5.0
23422.0,0.022033691,0.009094238000000001,0.125,-6.038168,5.9923663000000005,-0.35877863,2019-09-03 14:07:32,5.0
23423.0,0.028808594,0.0034179688000000002,0.12921143,-10.076336,4.5038165999999995,-1.3664121999999999,2019-09-03 14:07:32,5.0
23424.0,0.023376465,-0.0012207030999999999,0.12335205,-2.0,4.3053436,-0.7251908,2019-09-03 14:07:32,5.0
23425.0,0.025634766,0.0009765625,0.12420654,-3.8244274,5.1984735,-2.6183207000000004,2019-09-03 14:07:32,5.0
23426.0,0.030151367000000002,-0.0007324219,0.13140869,-7.099236500000001,3.870229,1.6641221000000002,2019-09-03 14:07:32,5.0
23427.0,0.022949219,-0.00592041,0.12792969,-5.0839696,3.0229008,-0.96183205,2019-09-03 14:07:32,5.0
23428.0,0.01586914,-0.00030517577999999995,0.12359619,-4.847328,1.6564884999999998,-0.53435117,2019-09-03 14:07:32,5.0
23429.0,0.020629883,0.0007324219,0.13159179999999998,-6.412214,3.0229008,-2.9770992,2019-09-03 14:07:32,5.0
23430.0,0.027648926,-0.0045166016,0.123168945,-5.6488547,0.48854962,-2.1984732000000005,2019-09-03 14:07:32,5.0
23431.0,0.025878906,0.0014648438,0.13018799,-1.7786259999999998,2.076336,-3.2671757,2019-09-03 14:07:32,5.0
23432.0,0.024475097999999997,0.00024414062000000002,0.11749267599999999,-1.2137405,0.5496183000000001,-2.091603,2019-09-03 14:07:32,5.0
23433.0,0.029174805,-0.0014038085999999999,0.12377930000000001,-1.5725191,2.1755726,-5.068702,2019-09-03 14:07:32,5.0
23434.0,0.022644043,0.006225586,0.12664795,-4.4580154,3.9389312000000007,-2.6412212999999998,2019-09-03 14:07:32,5.0
23435.0,0.027404785,-0.0022583008,0.12298584,-4.7862597000000004,4.4274807,-1.1832061000000003,2019-09-03 14:07:32,5.0
23436.0,0.023498535,-0.0038452148,0.11676025400000001,-2.5648854,4.053435299999999,-1.6183206,2019-09-03 14:07:32,5.0
23437.0,0.03265381,0.004272461,0.13061523,-7.847328,4.9007635,1.8396946,2019-09-03 14:07:32,5.0
23438.0,0.02532959,-0.0010375977,0.12634277,-10.709924,4.9007635,-0.66412216,2019-09-03 14:07:32,5.0
23439.0,0.016296387,-0.005065918,0.12725830000000002,-12.679389,3.0839694,-2.0687022,2019-09-03 14:07:32,5.0
23440.0,0.016113281,0.00018310547,0.1260376,-6.587786,3.8396947,-2.1526718,2019-09-03 14:07:32,5.0
23441.0,0.028564452999999997,-0.0007324219,0.12463379,-2.465649,1.351145,-2.7557251,2019-09-03 14:07:32,5.0
23442.0,0.026062012000000002,-0.003540039,0.1270752,-4.473282299999999,2.4885497,-1.6717557,2019-09-03 14:07:32,5.0
23443.0,0.024414062,0.00030517577999999995,0.12536621,-3.2595419999999997,2.4961832000000004,-2.572519,2019-09-03 14:07:32,5.0
23444.0,0.029418945,0.005737304699999999,0.12713623,-5.0992365,5.2442746,-2.7480917000000002,2019-09-03 14:07:32,5.0
23445.0,0.031555176000000004,-0.002380371,0.12634277,-6.839694500000001,5.9541984,-1.1603054,2019-09-03 14:07:32,5.0
23446.0,0.027526855,6.1035155999999994e-05,0.12219238,-4.2977099999999995,7.885496000000001,-3.1374047000000003,2019-09-03 14:07:33,5.0
23447.0,0.028564452999999997,0.0021972656,0.124938965,-3.6793892,6.3206105,-2.70229,2019-09-03 14:07:33,5.0
23448.0,0.026367188,0.005676269499999999,0.12390137,-3.6641220000000003,8.305344,-1.6717557,2019-09-03 14:07:33,5.0
23449.0,0.025939941,0.0075683593999999995,0.12335205,-6.221374,9.946565,-0.610687,2019-09-03 14:07:33,5.0
23450.0,0.02557373,0.005554199,0.1281128,-7.3893127000000005,7.6946563999999995,-0.122137405,2019-09-03 14:07:33,5.0
23451.0,0.026489257999999998,0.00018310547,0.12567139,-5.7557254,8.702291,1.091603,2019-09-03 14:07:33,5.0
23452.0,0.020507812,-6.1035155999999994e-05,0.12243652,-5.0458016,7.290076299999999,1.4580153,2019-09-03 14:07:33,5.0
23453.0,0.012390136999999999,0.0045166016,0.12542725,-4.2977099999999995,8.290076,-0.10687023,2019-09-03 14:07:33,5.0
23454.0,0.024230957,-0.0009765625,0.12890625,-9.511451,5.3511453,0.13740458,2019-09-03 14:07:33,5.0
23455.0,0.022827148,-0.002746582,0.12518310000000002,-11.839694999999999,6.740458,1.259542,2019-09-03 14:07:33,5.0
23456.0,0.026855469,-0.001159668,0.12518310000000002,-2.0687022,4.7175574000000005,-0.9694656999999999,2019-09-03 14:07:33,5.0
23457.0,0.026306152000000003,0.0026855469,0.13079834,-3.534351,5.7709923,0.2977099,2019-09-03 14:07:33,5.0
23458.0,0.022888184,-0.0036621094,0.12835693,-1.4198473999999999,6.778625999999999,-1.0992366000000002,2019-09-03 14:07:33,5.0
23459.0,0.034362792999999996,0.010070800999999999,0.12780762,-1.1374046,5.10687,-1.1450381,2019-09-03 14:07:33,5.0
23460.0,0.021057128999999997,-0.0031738281,0.12133789,-3.8473281999999998,2.6564887,-0.41221374,2019-09-03 14:07:33,5.0
23461.0,0.022460938,-0.0053710938,0.12194824,-5.5038165999999995,4.40458,-1.6564884999999998,2019-09-03 14:07:33,5.0
23462.0,0.0234375,0.0065307617,0.12298584,-0.610687,2.6488549999999997,0.740458,2019-09-03 14:07:33,5.0
23463.0,0.023864746000000003,0.001159668,0.12799072,-5.5496182,3.465649,2.0458016,2019-09-03 14:07:33,5.0
23464.0,0.027770996000000003,-0.0010375977,0.12646484,-0.35114503,9.007633,0.07633588,2019-09-03 14:07:33,5.0
23465.0,0.025268555,0.00042724610000000003,0.12628174,6.0839696,5.4351144,2.6488549999999997,2019-09-03 14:07:33,5.0
23466.0,0.026000977,0.008911133,0.11169433599999999,-21.610687,4.8778625,4.984732599999999,2019-09-03 14:07:33,5.0
23467.0,0.030883789,-0.004028320300000001,0.11187744,-13.61832,4.3206105,-1.1984733,2019-09-03 14:07:33,5.0
23468.0,0.014465332,-0.007751465,0.12670898,-1.0,14.068703,-1.3587786,2019-09-03 14:07:33,5.0
23469.0,0.0234375,-0.0063476562,0.13079834,1.2900764,3.923664,6.7251906,2019-09-03 14:07:33,5.0
23470.0,0.022705077999999997,0.009521484,0.12365723,-0.46564886,3.7328242999999994,5.664122,2019-09-03 14:07:33,5.0
