measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
15969.0,0.0072021483999999995,0.0068969727,0.13421631,-6.519083999999999,4.587786,-1.9770991999999998,2019-09-03 17:23:20,-2.0
15970.0,0.008117675999999999,0.0099487305,0.12780762,-5.8396945,4.4198474999999995,-3.4503817999999997,2019-09-03 17:23:20,-2.0
15971.0,0.010620117,0.010314941,0.12646484,-3.7404580000000003,4.183206,-1.5877863,2019-09-03 17:23:20,-2.0
15972.0,0.005493164,0.005004883,0.1281128,-4.7938933,3.3282442000000003,-1.0152671,2019-09-03 17:23:20,-2.0
15973.0,0.007385254,0.0012817383,0.12634277,-3.923664,4.1297708,-2.2595419999999997,2019-09-03 17:23:20,-2.0
15974.0,0.0064086914,0.010864258,0.12359619,-6.480916000000001,5.2442746,-2.3969467,2019-09-03 17:23:20,-2.0
15975.0,0.002319336,0.0040893555,0.12695312,-6.8244276,5.7709923,-3.5419848,2019-09-03 17:23:20,-2.0
15976.0,0.0079956055,0.008178711,0.12542725,-6.152672,3.0839694,-2.6488549999999997,2019-09-03 17:23:20,-2.0
15977.0,0.007751465,0.00042724610000000003,0.12506104,-5.3206105,4.5648856,-2.0687022,2019-09-03 17:23:20,-2.0
15978.0,0.009338379,0.007690429699999999,0.12554932,-6.236641400000001,4.7022900000000005,-3.793893,2019-09-03 17:23:20,-2.0
15979.0,0.008300781,0.006286621,0.12670898,-4.9007635,4.6106873,-2.816794,2019-09-03 17:23:20,-2.0
15980.0,0.0064086914,0.007751465,0.13098145,-6.6183205,6.053435299999999,-2.9312978,2019-09-03 17:23:20,-2.0
15981.0,0.0051879883,0.0021972656,0.12841797,-5.9923663000000005,4.8244276,-1.8625953999999998,2019-09-03 17:23:20,-2.0
15982.0,0.0051879883,0.004333496,0.12420654,-6.8778625,4.2671757,-3.3740457999999998,2019-09-03 17:23:21,-2.0
15983.0,0.012512207,0.002319336,0.12738037,-6.900763499999999,5.6946564,-1.9160305,2019-09-03 17:23:21,-2.0
15984.0,0.00579834,0.011474608999999998,0.12921143,-5.5114503,3.5190839999999994,-2.5419848,2019-09-03 17:23:21,-2.0
15985.0,0.005554199,-0.0007934570299999999,0.12384033,-5.343511599999999,3.8091602,-2.1221373,2019-09-03 17:23:21,-2.0
15986.0,0.0072631836,0.006225586,0.12548828,-6.396946400000001,5.10687,-1.9236640999999999,2019-09-03 17:23:21,-2.0
15987.0,0.011169433999999999,0.008117675999999999,0.12683105,-4.2977099999999995,4.396946400000001,-2.6259542000000002,2019-09-03 17:23:21,-2.0
15988.0,0.0032348633000000003,0.006713866999999999,0.1270752,-5.984732599999999,5.5114503,-0.5801527,2019-09-03 17:23:21,-2.0
15989.0,0.0036621094,0.008666992,0.12854004,-5.0229006,4.526717700000001,-2.5267177000000003,2019-09-03 17:23:21,-2.0
15990.0,0.0018310547,0.0028686523,0.12341308599999999,-3.2824428,4.6412214999999994,-1.4885496,2019-09-03 17:23:21,-2.0
15991.0,0.006042480500000001,0.004272461,0.12670898,-5.068702,4.961832,-2.427481,2019-09-03 17:23:21,-2.0
15992.0,0.0034790040000000004,0.007873535,0.13159179999999998,-5.0305343,4.2290077,-1.9312977,2019-09-03 17:23:21,-2.0
15993.0,0.010253906,0.005004883,0.13000488,-5.7557254,5.2519083,-2.183206,2019-09-03 17:23:21,-2.0
15994.0,0.0087890625,0.0063476562,0.13171387,-6.7328243,2.6946564,-2.1603053,2019-09-03 17:23:21,-2.0
15995.0,0.0044555664,0.0014648438,0.12945557,-6.4274807,4.1984735,-2.2900763,2019-09-03 17:23:21,-2.0
15996.0,0.0078125,0.00592041,0.12701416,-5.2442746,5.8320612999999994,-1.1068702,2019-09-03 17:23:21,-2.0
15997.0,0.012512207,0.00579834,0.12890625,-5.4351144,3.7557251000000003,-1.9465648999999998,2019-09-03 17:23:21,-2.0
15998.0,0.0006103515599999999,0.0079956055,0.12518310000000002,-4.8396945,4.854962,-2.870229,2019-09-03 17:23:21,-2.0
15999.0,0.011352538999999998,-0.001159668,0.12872314,-5.2977099999999995,4.8702292,-3.6106870000000004,2019-09-03 17:23:21,-2.0
16000.0,0.010192871,0.011047363000000001,0.12683105,-5.4351144,4.6488547,-1.5801526000000001,2019-09-03 17:23:21,-2.0
16001.0,0.012268066000000001,0.0079956055,0.120910645,-2.4122138,4.1221375,-1.8625953999999998,2019-09-03 17:23:21,-2.0
16002.0,0.011169433999999999,0.0051879883,0.13250732,-4.480916000000001,5.2061067,-3.4809160000000006,2019-09-03 17:23:21,-2.0
16003.0,0.011230469,0.00793457,0.1282959,-2.2366412,4.778626,-3.0229008,2019-09-03 17:23:21,-2.0
16004.0,0.0018310547,0.006958008000000001,0.12554932,-4.076336,5.2671757,-1.6030535,2019-09-03 17:23:21,-2.0
16005.0,0.011230469,0.01171875,0.12957764,-4.7862597000000004,5.40458,-0.45801526,2019-09-03 17:23:21,-2.0
16006.0,0.0052490233999999995,0.0073242188,0.13049316,-4.3587785000000006,3.9541983999999997,-2.687023,2019-09-03 17:23:21,-2.0
16007.0,0.010925293,0.00970459,0.12524414,-4.6870227,4.0992365,-1.8015267,2019-09-03 17:23:21,-2.0
16008.0,0.0061035156000000005,0.0029907227,0.12164307,-4.8396945,2.5801528,-3.0076337000000004,2019-09-03 17:23:21,-2.0
16009.0,0.0028686523,0.0154418945,0.12384033,-3.946565,5.1374044,-2.1374047000000003,2019-09-03 17:23:21,-2.0
16010.0,0.007080078,0.010620117,0.123535156,-4.6183205,4.847328,-1.6717557,2019-09-03 17:23:21,-2.0
16011.0,0.0029907227,0.0072021483999999995,0.12939453,-3.832061,4.4503818,-1.5725191,2019-09-03 17:23:21,-2.0
16012.0,0.005065918,0.011108398,0.13232422,-5.3206105,4.114504,-1.9847328999999998,2019-09-03 17:23:21,-2.0
16013.0,0.0078125,0.005859375,0.1262207,-7.0458016,5.633588,-0.6488550000000001,2019-09-03 17:23:21,-2.0
16014.0,0.012573242,0.009094238000000001,0.12420654,-4.9541984,3.9007633000000004,-3.3282442000000003,2019-09-03 17:23:21,-2.0
16015.0,0.005004883,0.0044555664,0.128479,-1.9541985,5.7557254,-2.4045799999999997,2019-09-03 17:23:21,-2.0
16016.0,0.0031738281,0.006164551,0.1296997,-6.10687,5.6488547,-1.610687,2019-09-03 17:23:21,-2.0
16017.0,0.0045166016,0.009338379,0.125,-5.854962,4.6412214999999994,-2.3587787000000002,2019-09-03 17:23:21,-2.0
16018.0,0.013000488000000001,0.0065307617,0.12854004,-7.5801525,5.480916000000001,-1.5267175,2019-09-03 17:23:22,-2.0
16019.0,0.007446289,0.00036621094,0.13140869,-3.3664122000000005,5.114504,-2.2366412,2019-09-03 17:23:22,-2.0
16020.0,0.01373291,0.0065307617,0.12347412,-3.6870230000000004,4.5496182,-2.3511450000000003,2019-09-03 17:23:22,-2.0
16021.0,0.0053710938,0.0073242188,0.1281128,-5.4656487,3.8854961,-0.5801527,2019-09-03 17:23:22,-2.0
16022.0,0.010192871,0.0031738281,0.128479,-6.5038165999999995,4.778626,-2.3740457999999998,2019-09-03 17:23:22,-2.0
16023.0,0.010192871,0.0067749023,0.12445068,-3.129771,4.343511599999999,-1.1984733,2019-09-03 17:23:22,-2.0
16024.0,0.008850098,0.007446289,0.1317749,-7.4885497,5.396946400000001,-1.2061069,2019-09-03 17:23:22,-2.0
16025.0,0.004272461,0.0048217773,0.12890625,-6.40458,4.412214,-2.1450381000000003,2019-09-03 17:23:22,-2.0
16026.0,0.014404297,0.0063476562,0.12939453,-3.0458016,5.396946400000001,-1.7709924,2019-09-03 17:23:22,-2.0
16027.0,0.012939453,0.0014648438,0.13189697,-4.8015265,3.7557251000000003,-0.64122134,2019-09-03 17:23:22,-2.0
16028.0,0.006652831999999999,0.009216309,0.12878418,-2.1221373,2.8931298,-3.8091602,2019-09-03 17:23:22,-2.0
16029.0,0.0048828125,0.008422852,0.12799072,-8.106871,5.40458,-0.58778626,2019-09-03 17:23:22,-2.0
16030.0,0.007690429699999999,-0.0013427734,0.12414551,-5.778626,5.4656487,-1.2137405,2019-09-03 17:23:22,-2.0
16031.0,0.004272461,0.0056152343999999995,0.12908936,-4.2824425999999995,4.076336,-1.5114504,2019-09-03 17:23:22,-2.0
16032.0,0.013183594,0.008605957,0.1328125,-4.8778625,4.5419846,-1.7175573,2019-09-03 17:23:22,-2.0
16033.0,0.0045776367,0.0034790040000000004,0.13232422,-6.5496182,4.7862597000000004,-2.5648854,2019-09-03 17:23:22,-2.0
16034.0,0.008728027,-0.004638672,0.12640381,-5.1984735,4.0076336999999995,-2.1068702,2019-09-03 17:23:22,-2.0
16035.0,0.0048828125,0.0032958984000000004,0.12878418,-7.4351144,3.6793892,-1.7328244,2019-09-03 17:23:22,-2.0
16036.0,0.011108398,0.009887695,0.12927246,-3.870229,4.068702,-3.6870230000000004,2019-09-03 17:23:22,-2.0
16037.0,0.0034179688000000002,0.0056152343999999995,0.12213135,-4.908396700000001,4.2061067,-2.6412212999999998,2019-09-03 17:23:22,-2.0
16038.0,0.00024414062000000002,0.0068359375,0.12695312,-6.664122,7.030534299999999,-3.4503817999999997,2019-09-03 17:23:22,-2.0
16039.0,0.008544922,0.005126953,0.12664795,-2.870229,4.557252,-2.9160306,2019-09-03 17:23:22,-2.0
16040.0,0.005859375,0.0045166016,0.12701416,-2.870229,4.9770994,-2.1908397999999996,2019-09-03 17:23:22,-2.0
16041.0,0.008361816,0.004699707,0.12878418,-7.1221375,5.6106873,-2.2366412,2019-09-03 17:23:22,-2.0
16042.0,0.0045776367,0.0064697266000000005,0.123168945,-4.6793895,4.3206105,-3.1603053,2019-09-03 17:23:22,-2.0
16043.0,0.007385254,0.0056152343999999995,0.12658691,-4.0610685,3.9541983999999997,-1.9312977,2019-09-03 17:23:22,-2.0
16044.0,0.011962891000000002,0.007019043000000001,0.13446045,-5.4274807,3.129771,-1.1603054,2019-09-03 17:23:22,-2.0
16045.0,0.011474608999999998,0.013000488000000001,0.12390137,-6.4351144,3.3816792999999996,-3.038168,2019-09-03 17:23:22,-2.0
16046.0,0.0087890625,0.00579834,0.1274414,-6.4351144,4.4503818,-1.4503816,2019-09-03 17:23:22,-2.0
16047.0,0.005004883,0.007629394499999999,0.12731934,-5.7022900000000005,3.923664,-2.312977,2019-09-03 17:23:22,-2.0
16048.0,0.007080078,0.005981445300000001,0.12634277,-5.557252,5.7480917,-2.7862597,2019-09-03 17:23:22,-2.0
16049.0,0.0043945312,0.008605957,0.1274414,-5.0458016,4.0305343,-1.2061069,2019-09-03 17:23:22,-2.0
16050.0,0.0034790040000000004,0.0107421875,0.117004395,-4.3053436,3.908397,-2.0305343000000002,2019-09-03 17:23:22,-2.0
16051.0,0.0021972656,0.0067749023,0.12896729,-6.0229006,5.374046,-1.9083970000000001,2019-09-03 17:23:22,-2.0
16052.0,0.004699707,0.0063476562,0.13092041,-4.442748,4.5343513,-1.8015267,2019-09-03 17:23:22,-2.0
16053.0,0.006164551,0.010681152,0.12976074,-5.587786,3.8396947,-1.8702290000000001,2019-09-03 17:23:23,-2.0
16054.0,-0.0007324219,0.0045166016,0.12438965,-6.9465647,4.603053599999999,-1.4198473999999999,2019-09-03 17:23:23,-2.0
16055.0,0.005737304699999999,0.0036010741999999997,0.12689209,-2.4198472,4.4580154,-3.961832,2019-09-03 17:23:23,-2.0
16056.0,0.008056641,0.011413574,0.12322998,-4.114504,4.7099237,-2.4122138,2019-09-03 17:23:23,-2.0
16057.0,0.0119018555,0.0045166016,0.12860107,-3.6030532999999996,3.9847328999999996,-2.1755726,2019-09-03 17:23:23,-2.0
16058.0,0.006164551,0.0038452148,0.13031006,-5.183206,5.2137402999999996,-3.4427480000000004,2019-09-03 17:23:23,-2.0
16059.0,0.009460449000000001,0.008850098,0.12554932,-4.4961834000000005,4.7557254,-1.8702290000000001,2019-09-03 17:23:23,-2.0
16060.0,0.007690429699999999,0.0029907227,0.12963867,-3.4961832000000004,4.633588,-1.1145038999999999,2019-09-03 17:23:23,-2.0
16061.0,0.005737304699999999,0.0032958984000000004,0.128479,-4.664122,2.687023,-1.8854961,2019-09-03 17:23:23,-2.0
16062.0,0.004638672,0.004333496,0.12945557,-7.2137402999999996,5.442748,-0.4427481,2019-09-03 17:23:23,-2.0
16063.0,0.0020751953,0.0052490233999999995,0.12902832,-5.3206105,5.0992365,-1.7251908999999999,2019-09-03 17:23:23,-2.0
16064.0,0.0064697266000000005,0.005493164,0.12597656,-6.40458,4.4274807,-1.6259542,2019-09-03 17:23:23,-2.0
16065.0,0.005065918,0.010192871,0.12591553,-6.3053436,4.5114503,-1.1374046,2019-09-03 17:23:23,-2.0
16066.0,0.009399414,0.0024414061999999998,0.12774658,-6.2442746,5.3129773,-3.3740457999999998,2019-09-03 17:23:23,-2.0
16067.0,0.007507324,0.012512207,0.13391113,-4.6488547,3.3664122000000005,-0.7633588000000001,2019-09-03 17:23:23,-2.0
16068.0,-0.00042724610000000003,0.0068359375,0.13348389,-6.2519083,5.740458,-1.0,2019-09-03 17:23:23,-2.0
16069.0,0.007080078,0.0028076171999999997,0.12567139,-6.5648856,4.2442746,-0.8396947,2019-09-03 17:23:23,-2.0
16070.0,0.011474608999999998,0.0040893555,0.12866211,-4.587786,4.6488547,-2.2442749,2019-09-03 17:23:23,-2.0
16071.0,0.0061035156000000005,0.012207031,0.12512207,-4.7175574000000005,5.2748094000000005,-1.4961832,2019-09-03 17:23:23,-2.0
16072.0,0.008056641,0.012939453,0.122558594,-5.2137402999999996,6.053435299999999,-1.0763359,2019-09-03 17:23:23,-2.0
16073.0,0.005676269499999999,0.0071411133,0.12579346,-4.9923663000000005,6.068702,-1.9847328999999998,2019-09-03 17:23:23,-2.0
16074.0,0.005737304699999999,0.005493164,0.12548828,-4.2824425999999995,5.343511599999999,-2.312977,2019-09-03 17:23:23,-2.0
16075.0,0.005981445300000001,0.010131836,0.12615967,-5.236641400000001,2.687023,-1.3435115,2019-09-03 17:23:23,-2.0
16076.0,0.0073242188,0.010009766,0.13110352,-4.778626,5.6412214999999994,-2.7175572,2019-09-03 17:23:23,-2.0
16077.0,0.011779785,0.006713866999999999,0.12646484,-3.29771,3.7328242999999994,-3.29771,2019-09-03 17:23:23,-2.0
16078.0,0.008422852,0.01171875,0.12585449,-4.778626,4.603053599999999,-1.8244275,2019-09-03 17:23:23,-2.0
16079.0,0.006958008000000001,0.007446289,0.13067627,-5.9770994,5.1984735,-0.03816794,2019-09-03 17:23:23,-2.0
16080.0,0.0095825195,0.008239746,0.12854004,-5.5496182,4.8702292,-2.4122138,2019-09-03 17:23:23,-2.0
16081.0,0.0,0.012634277,0.12866211,-7.1679387000000006,5.557252,-2.7480917000000002,2019-09-03 17:23:23,-2.0
16082.0,0.0007324219,-0.00042724610000000003,0.13092041,-5.0458016,5.7709923,-2.8854961,2019-09-03 17:23:23,-2.0
16083.0,0.008178711,0.003540039,0.13104248,-4.343511599999999,4.526717700000001,-3.3816792999999996,2019-09-03 17:23:23,-2.0
16084.0,0.008911133,0.007507324,0.12774658,-4.152672,5.183206,-2.2519082999999998,2019-09-03 17:23:23,-2.0
16085.0,0.00579834,0.0029296875,0.13360596,-4.480916000000001,4.2824425999999995,-1.1450381,2019-09-03 17:23:23,-2.0
16086.0,0.011474608999999998,0.004699707,0.12371826,-2.832061,3.206107,-2.3740457999999998,2019-09-03 17:23:23,-2.0
16087.0,0.0068969727,0.006286621,0.13201904,-3.8396947,4.145038,-1.5725191,2019-09-03 17:23:23,-2.0
16088.0,0.0068359375,0.005004883,0.12609863,-2.0458016,4.068702,-3.091603,2019-09-03 17:23:23,-2.0
16089.0,0.011413574,0.007385254,0.12719727,-4.633588,4.4198474999999995,-2.480916,2019-09-03 17:23:24,-2.0
16090.0,0.007080078,0.010681152,0.12762451,-4.6793895,4.809159999999999,-2.3587787000000002,2019-09-03 17:23:24,-2.0
16091.0,0.009033203,0.013244628999999999,0.12329101599999999,-6.664122,4.3587785000000006,-1.4122137,2019-09-03 17:23:24,-2.0
16092.0,0.0,0.0045776367,0.12805176,-5.6106873,5.1297708,-3.129771,2019-09-03 17:23:24,-2.0
16093.0,0.012145996000000001,0.0064086914,0.12591553,-5.5038165999999995,4.9770994,-2.2366412,2019-09-03 17:23:24,-2.0
16094.0,0.008239746,0.009887695,0.12725830000000002,-4.9007635,3.1755726,-1.2366412,2019-09-03 17:23:24,-2.0
16095.0,0.0048217773,0.0078125,0.12884521,-4.5801525000000005,5.5343513,-1.2519083999999998,2019-09-03 17:23:24,-2.0
16096.0,0.016845703,0.0037231445,0.12731934,-6.1297708,4.9541984,-2.4122138,2019-09-03 17:23:24,-2.0
16097.0,0.005493164,0.008911133,0.1274414,-8.732824,4.480916000000001,-2.1450381000000003,2019-09-03 17:23:24,-2.0
16098.0,0.0025024414000000004,0.006958008000000001,0.12689209,-6.1984735,4.8244276,-3.091603,2019-09-03 17:23:24,-2.0
16099.0,0.014709473,0.009887695,0.12463379,-4.519083999999999,4.519083999999999,-1.8320610000000002,2019-09-03 17:23:24,-2.0
16100.0,0.00793457,0.007446289,0.12457275400000001,-4.7251905999999995,4.7938933,-2.0458016,2019-09-03 17:23:24,-2.0
16101.0,0.009460449000000001,0.0029296875,0.13171387,-7.458015400000001,5.366412,-1.8931297999999999,2019-09-03 17:23:24,-2.0
16102.0,0.005493164,0.001159668,0.12872314,-7.1221375,4.931298,-3.5419848,2019-09-03 17:23:24,-2.0
16103.0,0.008300781,0.005493164,0.12884521,-5.0305343,4.984732599999999,-3.0229008,2019-09-03 17:23:24,-2.0
16104.0,0.0024414061999999998,0.0026245116999999997,0.13128662,-1.5114504,4.778626,-1.1603054,2019-09-03 17:23:24,-2.0
16105.0,0.0007934570299999999,0.007446289,0.1281128,-6.091603299999999,5.7251905999999995,-3.5877862,2019-09-03 17:23:24,-2.0
16106.0,0.00579834,0.008422852,0.12719727,-4.076336,5.2977099999999995,-1.1221374,2019-09-03 17:23:24,-2.0
16107.0,0.0048828125,0.0053710938,0.12432861,-6.923664,5.7557254,-2.4351146,2019-09-03 17:23:24,-2.0
16108.0,0.007873535,0.01184082,0.12957764,-6.236641400000001,4.4351144,-2.1755726,2019-09-03 17:23:24,-2.0
16109.0,6.1035155999999994e-05,0.005432129,0.12225342,-7.2290077,5.763358599999999,-2.2442749,2019-09-03 17:23:24,-2.0
16110.0,0.00091552734,0.013244628999999999,0.1307373,-6.190840000000001,4.1755724,-1.4885496,2019-09-03 17:23:24,-2.0
16111.0,0.0043945312,0.009155273,0.12915039,-3.0,5.763358599999999,-1.6412214,2019-09-03 17:23:24,-2.0
16112.0,0.005554199,0.0025024414000000004,0.1262207,-5.442748,3.29771,-1.0305344,2019-09-03 17:23:24,-2.0
16113.0,0.0107421875,0.011047363000000001,0.12384033,-5.9007635,3.0610687999999997,-2.6030533,2019-09-03 17:23:24,-2.0
16114.0,0.0079956055,0.0034790040000000004,0.12695312,-6.839694500000001,5.0076336999999995,-3.6106870000000004,2019-09-03 17:23:24,-2.0
16115.0,0.0037231445,0.0041503906,0.13165283,-4.114504,4.0610685,-2.091603,2019-09-03 17:23:24,-2.0
16116.0,0.008850098,0.00970459,0.12731934,-4.519083999999999,3.9007633000000004,-1.5267175,2019-09-03 17:23:24,-2.0
16117.0,0.004638672,0.0032348633000000003,0.12469482400000001,-5.1984735,4.9770994,-2.519084,2019-09-03 17:23:24,-2.0
16118.0,0.008728027,0.006225586,0.12988281,-4.10687,4.7862597000000004,-2.9847328999999996,2019-09-03 17:23:24,-2.0
16119.0,0.004333496,0.007690429699999999,0.12762451,-7.137404400000001,5.366412,-0.6335878,2019-09-03 17:23:24,-2.0
16120.0,0.0026245116999999997,0.006042480500000001,0.1307373,-4.5648856,4.8778625,-2.29771,2019-09-03 17:23:24,-2.0
16121.0,0.012329102,0.006225586,0.13220215,-5.9770994,6.4503818,-0.6488550000000001,2019-09-03 17:23:24,-2.0
16122.0,0.0045166016,0.0043945312,0.12530518,-4.0992365,3.2137403,-1.5267175,2019-09-03 17:23:24,-2.0
16123.0,0.005981445300000001,0.002746582,0.12792969,-3.5114503,3.961832,-2.221374,2019-09-03 17:23:24,-2.0
16124.0,0.007446289,0.012268066000000001,0.13116455,-3.6717557999999997,3.946565,-1.0152671,2019-09-03 17:23:24,-2.0
16125.0,0.0056152343999999995,0.005981445300000001,0.12597656,-4.2519083,4.1679387000000006,-2.3282442000000003,2019-09-03 17:23:25,-2.0
16126.0,0.010192871,0.0029296875,0.12658691,-5.0992365,4.1755724,-1.5343511,2019-09-03 17:23:25,-2.0
16127.0,0.0017700195,0.006958008000000001,0.12432861,-3.8167940000000002,4.2442746,-2.9770992,2019-09-03 17:23:25,-2.0
16128.0,0.006713866999999999,0.0045166016,0.12805176,-5.557252,5.6183205,-1.7557251,2019-09-03 17:23:25,-2.0
16129.0,0.0032958984000000004,0.007751465,0.12664795,-3.7862597,3.4198472,-2.2519082999999998,2019-09-03 17:23:25,-2.0
16130.0,0.0032348633000000003,0.0065307617,0.13214111,-4.1297708,5.519083999999999,-3.2595419999999997,2019-09-03 17:23:25,-2.0
16131.0,-0.0007934570299999999,0.004028320300000001,0.12719727,-6.1679387000000006,5.236641400000001,-2.2519082999999998,2019-09-03 17:23:25,-2.0
16132.0,0.010253906,0.0056152343999999995,0.13165283,-2.961832,4.5343513,-1.5648855,2019-09-03 17:23:25,-2.0
16133.0,0.013122558999999999,0.004333496,0.12908936,-6.2671757,5.091603299999999,-2.0305343000000002,2019-09-03 17:23:25,-2.0
16134.0,0.008178711,0.006713866999999999,0.13000488,-6.473282299999999,4.343511599999999,-3.1526718,2019-09-03 17:23:25,-2.0
16135.0,0.016723633,0.008483886999999999,0.13336182,-4.6946564,3.7557251000000003,-0.65648854,2019-09-03 17:23:25,-2.0
16136.0,0.012329102,0.007446289,0.12713623,-4.4274807,4.5725193,-1.8396946,2019-09-03 17:23:25,-2.0
16137.0,0.004760742,0.004638672,0.12591553,-2.6335877999999995,4.5648856,-1.7404580000000003,2019-09-03 17:23:25,-2.0
16138.0,0.011291503999999999,0.008911133,0.1317749,-3.183206,3.6259542000000002,-0.5801527,2019-09-03 17:23:25,-2.0
16139.0,0.004699707,0.005432129,0.122924805,-4.5419846,4.526717700000001,-2.9694657,2019-09-03 17:23:25,-2.0
16140.0,0.010925293,0.003112793,0.13085938,-5.152672,5.328244000000001,-2.3435113,2019-09-03 17:23:25,-2.0
16141.0,0.005126953,0.012023926,0.1262207,-4.9160304,3.7709922999999996,-3.8167940000000002,2019-09-03 17:23:25,-2.0
16142.0,0.005676269499999999,0.01159668,0.13153076,-5.4351144,5.335878,-2.7251909,2019-09-03 17:23:25,-2.0
16143.0,0.007507324,0.00793457,0.1281128,-4.343511599999999,3.6793892,-2.0839694,2019-09-03 17:23:25,-2.0
16144.0,0.011657715,0.0049438477,0.12817383,-3.2900763,3.70229,-2.183206,2019-09-03 17:23:25,-2.0
16145.0,0.008666992,0.0049438477,0.12817383,-6.183206,5.603053599999999,-2.1755726,2019-09-03 17:23:25,-2.0
16146.0,0.004699707,0.009887695,0.12573242,-6.5725193,4.885496,-1.9312977,2019-09-03 17:23:25,-2.0
16147.0,0.0044555664,0.0049438477,0.12823486,-3.923664,5.89313,-1.8320610000000002,2019-09-03 17:23:25,-2.0
16148.0,0.006958008000000001,0.005432129,0.12475586,-7.59542,6.1297708,-2.0,2019-09-03 17:23:25,-2.0
16149.0,0.005859375,0.00579834,0.13134766,-3.40458,-2.3587787000000002,-1.8396946,2019-09-03 17:23:25,-2.0
16150.0,0.005981445300000001,0.0052490233999999995,0.12609863,-5.068702,-5.10687,-1.1984733,2019-09-03 17:23:25,-2.0
16151.0,0.013305663999999998,0.010070800999999999,0.12579346,-5.847328,-8.549619,-7.2137402999999996,2019-09-03 17:23:25,-2.0
16152.0,0.006286621,0.008911133,0.12609863,-3.053435,7.519083999999999,-6.8015265,2019-09-03 17:23:25,-2.0
16153.0,0.011169433999999999,-0.0010986328,0.12170410000000002,-4.4885497,-4.4961834000000005,-2.778626,2019-09-03 17:23:25,-2.0
16154.0,0.013977051,0.0065307617,0.1307373,-7.3511453,-8.732824,-4.603053599999999,2019-09-03 17:23:25,-2.0
16155.0,0.014465332,0.007446289,0.13464355,-5.847328,-4.5496182,0.19083970000000003,2019-09-03 17:23:25,-2.0
16156.0,0.0064697266000000005,0.00024414062000000002,0.12237549,-4.9923663000000005,1.2061069,-2.5496182000000003,2019-09-03 17:23:25,-2.0
16157.0,0.008605957,0.006958008000000001,0.12658691,-3.6030532999999996,-2.2671757,-3.6259542000000002,2019-09-03 17:23:25,-2.0
16158.0,0.010253906,0.006286621,0.12634277,-4.6412214999999994,6.923664,-3.3206108,2019-09-03 17:23:25,-2.0
16159.0,0.013122558999999999,0.004028320300000001,0.12591553,-2.8778627,15.297709,-1.2748091000000001,2019-09-03 17:23:25,-2.0
16160.0,0.010253906,0.0048828125,0.13067627,-3.5801528,16.045801,-3.4427480000000004,2019-09-03 17:23:25,-2.0
16161.0,0.011413574,0.0107421875,0.13085938,-6.4503818,12.435115,-2.1450381000000003,2019-09-03 17:23:26,-2.0
16162.0,0.011047363000000001,0.013366699,0.12799072,-4.1755724,9.007633,-2.610687,2019-09-03 17:23:26,-2.0
16163.0,0.012145996000000001,0.0048828125,0.12896729,-6.068702,8.2595415,-1.9770991999999998,2019-09-03 17:23:26,-2.0
16164.0,0.012329102,0.00012207031000000001,0.12774658,-4.526717700000001,10.938931,-3.053435,2019-09-03 17:23:26,-2.0
16165.0,0.0067749023,0.007385254,0.13067627,-4.2290077,9.106871,-2.206107,2019-09-03 17:23:26,-2.0
16166.0,0.011169433999999999,0.0043945312,0.12615967,-4.396946400000001,9.862596,-1.5114504,2019-09-03 17:23:26,-2.0
16167.0,0.005737304699999999,0.011047363000000001,0.12896729,-6.0,11.114504,-2.129771,2019-09-03 17:23:26,-2.0
16168.0,0.004333496,0.013244628999999999,0.12060547,-3.7633588,6.8015265,-1.3740458,2019-09-03 17:23:26,-2.0
16169.0,0.005493164,0.008178711,0.12677002,-8.923664,6.259542,-0.47328246,2019-09-03 17:23:26,-2.0
16170.0,0.0037231445,0.008911133,0.13421631,-4.3053436,6.2748094000000005,-2.2290077,2019-09-03 17:23:26,-2.0
16171.0,0.005065918,0.006286621,0.1282959,-4.145038,4.4503818,-0.89312977,2019-09-03 17:23:26,-2.0
16172.0,0.003112793,0.010009766,0.13354492,-5.2061067,5.4580154,-1.9160305,2019-09-03 17:23:26,-2.0
16173.0,0.0043945312,0.007751465,0.12426758,-4.7862597000000004,4.656488400000001,-2.1526718,2019-09-03 17:23:26,-2.0
16174.0,0.01550293,0.00024414062000000002,0.12762451,-5.1374044,3.4427480000000004,-1.9465648999999998,2019-09-03 17:23:26,-2.0
16175.0,0.0068969727,0.0014038085999999999,0.13061523,-4.10687,5.1755724,-2.6564887,2019-09-03 17:23:26,-2.0
16176.0,0.006591797,0.0079956055,0.12426758,-8.541985,5.4351144,-1.4656489,2019-09-03 17:23:26,-2.0
16177.0,0.0107421875,0.0061035156000000005,0.12738037,-2.6335877999999995,5.519083999999999,-1.8854961,2019-09-03 17:23:26,-2.0
16178.0,0.0036621094,0.0065307617,0.12457275400000001,-4.2290077,2.816794,-0.9160305000000001,2019-09-03 17:23:26,-2.0
16179.0,0.0008544922000000001,0.008117675999999999,0.12872314,-6.5801525,5.3511453,-2.091603,2019-09-03 17:23:26,-2.0
16180.0,0.0053710938,0.005981445300000001,0.12866211,-4.7557254,4.1221375,-3.6564887,2019-09-03 17:23:26,-2.0
16181.0,-0.0010986328,6.1035155999999994e-05,0.1239624,-4.3511453,6.5343513,-2.3740457999999998,2019-09-03 17:23:26,-2.0
