measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
226.0,0.13165283,-0.0017700195,0.008911133,-13.473282999999999,-14.7786255,-3.2442749,2019-08-19 11:23:50,10.0
227.0,0.13134766,-0.006652831999999999,0.008117675999999999,-20.038168,-17.625954,-7.221374000000001,2019-08-19 11:23:50,10.0
228.0,0.12432861,-0.008605957,0.010620117,-19.908398000000002,-15.053435,-9.091603,2019-08-19 11:23:50,10.0
229.0,0.12908936,-0.010070800999999999,0.0078125,-16.954199,-13.80916,-12.625955000000001,2019-08-19 11:23:50,10.0
230.0,0.12585449,-0.005432129,0.008422852,-6.480916000000001,-11.816792999999999,-13.961832000000001,2019-08-19 11:23:50,10.0
231.0,0.12994385,-0.011047363000000001,0.007873535,-11.137404,-9.7404585,-15.442748000000002,2019-08-19 11:23:50,10.0
232.0,0.13500977,-0.0146484375,0.005981445300000001,-10.572519,-8.977099,-16.755726,2019-08-19 11:23:50,10.0
233.0,0.1303711,-0.003540039,-0.0020141601999999997,-10.80916,-9.198473,-14.984732999999999,2019-08-19 11:23:50,10.0
234.0,0.13452148,-0.009216309,-0.0010375977,-15.511451000000001,-9.396947,-19.664122,2019-08-19 11:23:50,10.0
235.0,0.12750244,-0.0016479492000000002,-0.0034790040000000004,-20.732824,-10.854961,-20.038168,2019-08-19 11:23:50,10.0
236.0,0.12976074,-0.0064086914,-0.0041503906,-24.832062,-17.137404999999998,-20.42748,2019-08-19 11:23:50,10.0
237.0,0.123046875,-0.006225586,-0.0038452148,-40.343509999999995,-16.068703,-19.022902,2019-08-19 11:23:50,10.0
238.0,0.12634277,0.004760742,-0.010253906,-36.961834,-12.954199000000001,-20.51145,2019-08-19 11:23:50,10.0
239.0,0.12469482400000001,0.00592041,-0.011413574,-22.473282,-11.503817,-16.358778,2019-08-19 11:23:50,10.0
240.0,0.12414551,0.004211426,-0.010437011999999999,-3.3358779999999997,-10.015267,-17.351145000000002,2019-08-19 11:23:50,10.0
241.0,0.12731934,0.00048828125,-0.012878418,-0.38167940000000006,-5.0839696,-9.984733,2019-08-19 11:23:50,10.0
242.0,0.13049316,0.0006713867,-0.0073242188,-2.3282442000000003,-4.3816795,-9.435115,2019-08-19 11:23:50,10.0
243.0,0.13067627,0.0044555664,-0.013000488000000001,1.70229,-1.5343511,-8.473283,2019-08-19 11:23:50,10.0
244.0,0.12512207,0.013671875,-0.013793945,14.274809,2.1984732000000005,-7.3816795,2019-08-19 11:23:50,10.0
245.0,0.12670898,0.010253906,-0.013061523,22.099237,6.6183205,-6.8702292,2019-08-19 11:23:50,10.0
246.0,0.13226318,0.01373291,-0.0107421875,19.076335999999998,8.549619,-7.2824425999999995,2019-08-19 11:23:51,10.0
247.0,0.1282959,0.02557373,-0.019592285,15.801526999999998,4.259542,-6.7251906,2019-08-19 11:23:51,10.0
248.0,0.13903809,0.024475097999999997,-0.015319824,11.801527,1.5572518999999998,-10.862596,2019-08-19 11:23:51,10.0
249.0,0.12908936,0.024780273,-0.006958008000000001,4.656488400000001,0.22900763,-15.053435,2019-08-19 11:23:51,10.0
250.0,0.12768555,0.023803711,-0.007751465,7.4198475,-2.8854961,-22.832062,2019-08-19 11:23:51,10.0
251.0,0.12945557,0.022827148,-0.007507324,25.755726,-2.5038167999999996,-27.404581,2019-08-19 11:23:51,10.0
252.0,0.12518310000000002,0.023498535,-0.010375977,40.351147,3.7633588,-28.19084,2019-08-19 11:23:51,10.0
253.0,0.11407471,0.03100586,-0.0073242188,53.84733000000001,17.213741,-21.358778,2019-08-19 11:23:51,10.0
254.0,0.11547851599999999,0.03326416,-0.006225586,59.755726,22.725191,-16.778625,2019-08-19 11:23:51,10.0
255.0,0.11218262,0.037231445,-0.00036621094,67.53435,24.412214000000002,-13.274809,2019-08-19 11:23:51,10.0
256.0,0.12487793,0.038757323999999996,-0.0024414061999999998,77.53435,27.099237,-6.4274807,2019-08-19 11:23:51,10.0
257.0,0.12341308599999999,0.039001465,-0.0014038085999999999,82.42748,27.198473,-1.2748091000000001,2019-08-19 11:23:51,10.0
258.0,0.13378906,0.044006348,-0.0015869141,84.94655999999999,30.770992,7.3664119999999995,2019-08-19 11:23:51,10.0
259.0,0.13763428,0.05267334,-0.004211426,99.73283,33.007633,16.977098,2019-08-19 11:23:51,10.0
260.0,0.11968994,0.052124023,0.0025024414000000004,99.80153,36.007633,20.099237,2019-08-19 11:23:51,10.0
261.0,0.12121582,0.048461914,0.0037841796999999997,89.55725,22.87023,8.541985,2019-08-19 11:23:51,10.0
262.0,0.11834717,0.0423584,-0.0041503906,80.58015400000001,16.793894,-6.0,2019-08-19 11:23:51,10.0
263.0,0.124816895,0.04650879,-0.00042724610000000003,73.79389,8.206107000000001,-14.80916,2019-08-19 11:23:51,10.0
264.0,0.12469482400000001,0.041931152,0.009521484,62.44275,-1.5725191,-16.183207,2019-08-19 11:23:51,10.0
265.0,0.11968994,0.042114257999999995,0.019226074,43.450382,-9.839694999999999,-20.534351,2019-08-19 11:23:51,10.0
266.0,0.12170410000000002,0.052001953,0.009643555,56.961833999999996,-17.351145000000002,-22.229008,2019-08-19 11:23:51,10.0
267.0,0.12036133,0.0546875,-0.003540039,97.816795,23.251910000000002,-22.221375,2019-08-19 11:23:51,10.0
268.0,0.12536621,0.032714844,0.012451172,80.56489,29.38168,-18.053434,2019-08-19 11:23:51,10.0
269.0,0.1227417,0.036987305,0.004760742,68.70992,17.519083,-19.08397,2019-08-19 11:23:51,10.0
270.0,0.113098145,0.030883789,0.008422852,69.9313,18.748089999999998,-17.87023,2019-08-19 11:23:51,10.0
271.0,0.10723877,0.037902832000000004,-0.0032348633000000003,63.53435,19.877863,-13.358779,2019-08-19 11:23:51,10.0
272.0,0.11810303,0.04095459,-0.0010986328,51.748093,21.183207,-1.3587786,2019-08-19 11:23:51,10.0
273.0,0.13342285,0.03656006,0.005554199,34.14504,19.274809,10.625955000000001,2019-08-19 11:23:51,10.0
274.0,0.12646484,0.031433105,-0.0033569335999999996,19.778625,15.557251999999998,10.458015,2019-08-19 11:23:51,10.0
275.0,0.12463379,0.035949707000000004,0.0007324219,-0.9236641,13.229007999999999,15.007632999999998,2019-08-19 11:23:51,10.0
276.0,0.11999512,0.042053223,-0.013305663999999998,3.3740457999999998,8.183207000000001,13.671756,2019-08-19 11:23:51,10.0
277.0,0.120910645,0.050048828,-0.012084961000000002,14.2213745,16.755726,15.755725,2019-08-19 11:23:51,10.0
278.0,0.11950683599999999,0.038085938,0.0006713867,23.335878,3.9923663,12.076336,2019-08-19 11:23:51,10.0
279.0,0.12133789,0.038757323999999996,-0.0048217773,17.908398000000002,-8.2213745,5.809159999999999,2019-08-19 11:23:51,10.0
280.0,0.12121582,0.04675293,-0.016540527,18.374046,-2.1908397999999996,2.2595419999999997,2019-08-19 11:23:51,10.0
281.0,0.13317871,0.041931152,-0.0056152343999999995,13.908397,-3.5114503,2.2290077,2019-08-19 11:23:51,10.0
282.0,0.12542725,0.041931152,-0.010864258,23.793894,-9.282442999999999,1.6030535,2019-08-19 11:23:51,10.0
283.0,0.12585449,0.054992676,-0.0138549805,50.427483,-0.16793893,0.519084,2019-08-19 11:23:52,10.0
284.0,0.14050293,0.047729492000000005,-0.014831543,59.48855,0.6259541999999999,-5.7251905999999995,2019-08-19 11:23:52,10.0
285.0,0.14184570000000002,0.043884277,-0.012207031,78.38931,-7.480916000000001,-9.129771,2019-08-19 11:23:52,10.0
286.0,0.13323975,0.04541015599999999,-0.013549805,69.40458000000001,-15.687023000000002,-16.015266,2019-08-19 11:23:52,10.0
287.0,0.137146,0.04650879,-0.011291503999999999,71.35114,-14.274809,-18.641222,2019-08-19 11:23:52,10.0
288.0,0.13665771,0.042236328,-0.010314941,74.9771,-20.717558,-24.42748,2019-08-19 11:23:52,10.0
289.0,0.12658691,0.038269042999999996,-0.010192871,74.03053,-24.267176,-28.603053999999997,2019-08-19 11:23:52,10.0
290.0,0.122558594,0.030700684,-0.008117675999999999,63.267174,-31.48855,-35.519085,2019-08-19 11:23:52,10.0
291.0,0.12579346,0.030639648,-0.008178711,57.755726,-25.259542,-36.809162,2019-08-19 11:23:52,10.0
292.0,0.12762451,0.034606934,0.0012207030999999999,71.10687,-24.748089999999998,-30.244274,2019-08-19 11:23:52,10.0
293.0,0.12231445,0.033081055,-0.0078125,99.175575,-3.6946564,-26.961832,2019-08-19 11:23:52,10.0
294.0,0.12408447,0.039978027,-0.019897461,152.59541000000002,28.900763,-9.427481,2019-08-19 11:23:52,10.0
295.0,0.12249756,0.02166748,-0.0154418945,194.64885,37.48855,-5.740458,2019-08-19 11:23:52,10.0
296.0,0.10809326,0.011779785,-0.010864258,187.83969,30.709923,5.4351144,2019-08-19 11:23:52,10.0
297.0,0.111206055,0.0063476562,-0.015686035,119.96947,-0.48091602,4.328244000000001,2019-08-19 11:23:52,10.0
298.0,0.10864258,0.0064697266000000005,-0.018005371000000003,71.79389,7.3206105,-4.809159999999999,2019-08-19 11:23:52,10.0
299.0,0.10601807,0.025634766,-0.02758789,40.076336,13.908397,-7.412214,2019-08-19 11:23:52,10.0
300.0,0.11364746,0.03100586,-0.026916503999999997,67.12214,17.900763,-4.2290077,2019-08-19 11:23:52,10.0
301.0,0.11267089999999998,0.034301757999999995,-0.026489257999999998,64.74809,18.557251,-4.091603299999999,2019-08-19 11:23:52,10.0
302.0,0.117370605,0.032958984,-0.026000977,62.007633,22.908398000000002,-7.3664119999999995,2019-08-19 11:23:52,10.0
303.0,0.10809326,0.038757323999999996,-0.033935547,75.19084000000001,29.656488,-7.4274807,2019-08-19 11:23:52,10.0
304.0,0.11437988,0.035888672,-0.032714844,86.75572,37.229008,-9.045800999999999,2019-08-19 11:23:52,10.0
305.0,0.11816406,0.039611816,-0.03942871,100.099236,42.618320000000004,-8.19084,2019-08-19 11:23:52,10.0
306.0,0.12268066400000001,0.035217285,-0.036499023,110.79388999999999,41.55725,-10.534351,2019-08-19 11:23:52,10.0
307.0,0.12835693,0.04119873,-0.037475586,101.36641,35.519085,-13.519084,2019-08-19 11:23:52,10.0
308.0,0.1260376,0.05114746,-0.03137207,79.58778000000001,27.335878000000005,-27.282442,2019-08-19 11:23:52,10.0
309.0,0.13391113,0.04486084,-0.035583496,92.55725,24.793894,-41.793890000000005,2019-08-19 11:23:52,10.0
310.0,0.12445068,0.03845215,-0.025939941,101.42748,10.503817,-59.931297,2019-08-19 11:23:52,10.0
311.0,0.1307373,0.044006348,-0.02178955,100.70992,3.0992367,-67.34351,2019-08-19 11:23:52,10.0
312.0,0.13604736,0.042236328,-0.021057128999999997,119.45038000000001,3.6335877999999995,-67.62595,2019-08-19 11:23:52,10.0
313.0,0.13342285,0.04034424,-0.024291992000000002,126.27481,10.633588,-67.145035,2019-08-19 11:23:52,10.0
314.0,0.12310791,0.032836914,-0.024841309,121.76336,23.290077,-59.938930000000006,2019-08-19 11:23:52,10.0
315.0,0.13262939999999998,0.033447266,-0.012634277,103.19847,21.198473,-53.709922999999996,2019-08-19 11:23:52,10.0
316.0,0.12591553,0.038208007999999995,-0.012023926,107.20611000000001,1.1755725000000001,-52.48855,2019-08-19 11:23:52,10.0
317.0,0.12609863,0.03314209,-0.007873535,98.64886,8.488549,-50.641220000000004,2019-08-19 11:23:53,10.0
318.0,0.11761474599999999,0.035095215,-0.020324707,92.67175,17.648854999999998,-42.290077000000004,2019-08-19 11:23:53,10.0
319.0,0.113098145,0.030639648,-0.013122558999999999,97.0229,23.61832,-32.91603,2019-08-19 11:23:53,10.0
320.0,0.11755371,0.034179688,-0.021240234,83.76335999999999,25.465649,-27.038168,2019-08-19 11:23:53,10.0
321.0,0.11157226599999999,0.034973145,-0.01159668,70.53435,25.786259,-23.633587,2019-08-19 11:23:53,10.0
322.0,0.109313965,0.04541015599999999,-0.0134887695,69.12214,28.076335999999998,-18.694656,2019-08-19 11:23:53,10.0
323.0,0.10852051,0.035217285,-0.015930176,71.64886,36.412212,-14.854961,2019-08-19 11:23:53,10.0
324.0,0.10003662,0.044311523,-0.014160156,69.98473,45.53435,-9.687023,2019-08-19 11:23:53,10.0
325.0,0.11169433599999999,0.04888916,-0.01953125,74.10687,48.198475,-2.206107,2019-08-19 11:23:53,10.0
326.0,0.11553955,0.03955078,-0.019348145,81.65649,62.725190000000005,7.442748,2019-08-19 11:23:53,10.0
327.0,0.12213135,0.03692627,-0.026977539,95.58015400000001,62.221375,11.480916,2019-08-19 11:23:53,10.0
328.0,0.12548828,0.039611816,-0.033203125,85.12214,60.16794,14.2213745,2019-08-19 11:23:53,10.0
329.0,0.12652588,0.03137207,-0.028930664,63.49618,34.473279999999995,5.557252,2019-08-19 11:23:53,10.0
330.0,0.10131836,0.022766112999999998,-0.018371582,66.78626,31.343512,16.335878,2019-08-19 11:23:53,10.0
331.0,0.11706543,-0.0065307617,-0.02319336,88.34351,3.183206,27.954199,2019-08-19 11:23:53,10.0
332.0,0.11437988,-0.011413574,-0.016418457,39.84733,10.358779,31.824427000000004,2019-08-19 11:23:53,10.0
333.0,0.11602783,0.009643555,-0.0234375,-43.603054,16.717558,52.725190000000005,2019-08-19 11:23:53,10.0
334.0,0.13891602,0.016784668,-0.020812988,-68.9771,33.748093,62.076336,2019-08-19 11:23:53,10.0
335.0,0.13427734,0.020629883,-0.014221191000000001,-102.183205,38.374046,55.885498,2019-08-19 11:23:53,10.0
336.0,0.12554932,0.038024902,-0.021484375,-142.60306,30.351145000000002,44.450382,2019-08-19 11:23:53,10.0
337.0,0.12664795,0.033935547,-0.006286621,-128.33588,22.030535,28.42748,2019-08-19 11:23:53,10.0
338.0,0.12164307,0.03881836,-0.015014648,-127.21373999999999,12.992367,19.389313,2019-08-19 11:23:53,10.0
339.0,0.12945557,0.03527832,-0.010070800999999999,-123.25191000000001,5.2748094000000005,17.648854999999998,2019-08-19 11:23:53,10.0
340.0,0.12219238,0.036132812,-0.0010986328,-111.28244,5.4961834000000005,24.08397,2019-08-19 11:23:53,10.0
341.0,0.12426758,0.032226562,-0.004638672,-80.48092,4.7557254,34.221375,2019-08-19 11:23:53,10.0
342.0,0.11547851599999999,0.016601562,-0.0065307617,-76.75572,2.5954200000000003,37.85496,2019-08-19 11:23:53,10.0
343.0,0.13171387,0.02368164,-0.0030517578000000003,-80.43511,7.4198475,46.44275,2019-08-19 11:23:53,10.0
344.0,0.15441895,0.018615723,0.009216309,-86.091606,8.625955000000001,57.290077000000004,2019-08-19 11:23:53,10.0
345.0,0.14141846,0.019104003999999997,0.024902344,-134.2061,-0.16030534,39.526720000000005,2019-08-19 11:23:53,10.0
346.0,0.10870361,0.024169922000000003,0.0038452148,-166.67175,2.2519082999999998,32.198475,2019-08-19 11:23:53,10.0
347.0,0.11407471,0.022094727,-0.0034790040000000004,-134.64122,25.961832,30.603053999999997,2019-08-19 11:23:53,10.0
348.0,0.11480713,0.023986816,-0.008300781,-92.900764,48.076336,28.045801,2019-08-19 11:23:53,10.0
349.0,0.09997558599999999,0.017333984,-0.02508545,-17.030535,58.450382,33.335876,2019-08-19 11:23:53,10.0
350.0,0.09881592,0.0036010741999999997,-0.023010253999999997,31.496183000000002,86.74045600000001,35.419846,2019-08-19 11:23:53,10.0
351.0,0.10308838,-0.0099487305,-0.013916016000000002,2.1755726,62.664124,33.519085,2019-08-19 11:23:53,10.0
352.0,0.10681152,-0.009277344,-0.018920898000000002,-1.519084,44.503820000000005,34.908398,2019-08-19 11:23:53,10.0
353.0,0.12011719,-0.01727295,-0.016967773000000002,-38.9771,28.442749,28.633587,2019-08-19 11:23:53,10.0
354.0,0.11706543,-0.010437011999999999,-0.013977051,-35.496179999999995,23.412214000000002,29.274809,2019-08-19 11:23:54,10.0
355.0,0.12506104,-0.012512207,-0.0115356445,-21.358778,18.946566,31.435114000000002,2019-08-19 11:23:54,10.0
356.0,0.12030029,-0.022399902000000003,0.0048217773,-18.091601999999998,3.70229,18.931297,2019-08-19 11:23:54,10.0
357.0,0.12463379,-0.024536132999999998,0.001953125,-22.267176,6.4198474999999995,14.183207000000001,2019-08-19 11:23:54,10.0
358.0,0.13165283,-0.020507812,0.010375977,-16.931297,7.89313,14.549619,2019-08-19 11:23:54,10.0
359.0,0.13641357,-0.024963378999999997,0.013671875,8.702291,2.7862597,22.068703,2019-08-19 11:23:54,10.0
360.0,0.1338501,-0.034973145,0.0052490233999999995,25.351145000000002,15.091603,26.946565999999997,2019-08-19 11:23:54,10.0
361.0,0.1328125,-0.027526855,0.0095825195,-8.679389,22.290077,29.89313,2019-08-19 11:23:54,10.0
362.0,0.13195801,-0.026062012000000002,0.019714355,5.5419846,51.51145,36.74046,2019-08-19 11:23:54,10.0
363.0,0.14733887,-0.023376465,0.016601562,-3.5648854,33.954197,31.045801,2019-08-19 11:23:54,10.0
364.0,0.13677979,-0.014892578,0.020507812,-0.27480915,32.404579999999996,29.183207,2019-08-19 11:23:54,10.0
365.0,0.14227295,-0.014099121000000001,0.024230957,-9.206107000000001,16.503817,19.656488,2019-08-19 11:23:54,10.0
366.0,0.13543701,-0.014831543,0.026184082,-19.236639999999998,8.2595415,10.122137,2019-08-19 11:23:54,10.0
367.0,0.11846924,-0.03338623,0.02368164,-33.419846,3.832061,-1.3053435,2019-08-19 11:23:54,10.0
368.0,0.10327148400000001,-0.034606934,0.022094727,-53.62595400000001,0.07633588,-10.091603,2019-08-19 11:23:54,10.0
369.0,0.10333252,-0.024291992000000002,0.014282227,-43.84733,8.274809,-5.412214,2019-08-19 11:23:54,10.0
370.0,0.10736084,-0.027160645,0.018676758,-10.832061,11.824428,2.6335877999999995,2019-08-19 11:23:54,10.0
371.0,0.11273193,-0.034606934,0.026794434,-15.442748000000002,14.412213000000001,9.748092,2019-08-19 11:23:54,10.0
372.0,0.12536621,-0.023864746000000003,0.023925781,-23.068703,5.076336,12.152672,2019-08-19 11:23:54,10.0
373.0,0.13433838,-0.023864746000000003,0.02142334,-22.679389999999998,4.3206105,22.549618,2019-08-19 11:23:54,10.0
374.0,0.13366699,-0.024291992000000002,0.030700684,-18.167938,-1.70229,11.274809,2019-08-19 11:23:54,10.0
375.0,0.13763428,-0.026733398,0.02557373,-18.519083,0.48091602,1.648855,2019-08-19 11:23:54,10.0
376.0,0.14025879,-0.029968262000000002,0.027404785,-17.61832,-1.519084,-2.8396947,2019-08-19 11:23:54,10.0
377.0,0.14721679999999998,-0.031311035,0.020629883,-9.503817,-1.4656489,-4.587786,2019-08-19 11:23:54,10.0
378.0,0.1383667,-0.03564453,0.030517577999999997,-3.9541983999999997,6.068702,-6.6412214999999994,2019-08-19 11:23:54,10.0
379.0,0.14190674,-0.035949707000000004,0.018981934,-11.885496,-8.564885,-11.145039,2019-08-19 11:23:54,10.0
380.0,0.12634277,-0.038391113,0.022094727,-23.351145000000002,-10.251908,-11.083969,2019-08-19 11:23:54,10.0
381.0,0.12866211,-0.049194336,0.031311035,-24.923664000000002,-6.6488547,-7.0458016,2019-08-19 11:23:54,10.0
382.0,0.12670898,-0.04144287,0.028198242000000002,-34.435116,-27.580153000000003,-9.282442999999999,2019-08-19 11:23:54,10.0
383.0,0.11730957,-0.034729004,0.015319824,-41.404579999999996,-9.709924,4.89313,2019-08-19 11:23:54,10.0
384.0,0.12780762,-0.03668213,0.025512695,-8.503817,1.2824427,14.068703,2019-08-19 11:23:54,10.0
385.0,0.12432861,-0.028564452999999997,0.016967773000000002,-2.7709923,4.0229006,18.267176,2019-08-19 11:23:54,10.0
386.0,0.12609863,-0.025634766,0.014587402,1.7099236,7.839694500000001,16.320610000000002,2019-08-19 11:23:54,10.0
387.0,0.13323975,-0.014404297,0.0138549805,8.175572,9.2213745,9.946565,2019-08-19 11:23:54,10.0
388.0,0.14221191,-0.0099487305,0.013366699,12.351144999999999,12.870229,6.114504,2019-08-19 11:23:54,10.0
389.0,0.15759277,-0.011779785,0.013977051,21.0,6.8702292,-2.129771,2019-08-19 11:23:55,10.0
390.0,0.16247559,-0.01373291,0.015808105,10.687023,5.335878,-12.007633,2019-08-19 11:23:55,10.0
391.0,0.16040039,-0.016235351999999998,0.0146484375,15.053435,3.3129769999999996,-20.267176,2019-08-19 11:23:55,10.0
392.0,0.16979979999999997,-0.0071411133,0.0138549805,14.412213000000001,3.6106870000000004,-28.770992,2019-08-19 11:23:55,10.0
393.0,0.15765381,-0.015625,0.014892578,18.641222,-1.2824427,-28.969465000000003,2019-08-19 11:23:55,10.0
394.0,0.14605713,-0.017822266,0.0010986328,33.801525,1.3435115,-26.656488,2019-08-19 11:23:55,10.0
395.0,0.14208984,-0.012329102,0.0049438477,32.160305,-7.3511453,-22.053434,2019-08-19 11:23:55,10.0
396.0,0.13201904,-0.009155273,0.0021362305,30.374046000000003,-12.198473,-15.083969,2019-08-19 11:23:55,10.0
397.0,0.1295166,-0.0053100586,0.008117675999999999,25.435114000000002,-15.061069,-14.458015,2019-08-19 11:23:55,10.0
398.0,0.14184570000000002,0.0007934570299999999,0.0107421875,16.664122,-19.748089999999998,-19.274809,2019-08-19 11:23:55,10.0
399.0,0.13293457,-0.0048828125,0.011657715,15.541985,-19.625954,-28.656488,2019-08-19 11:23:55,10.0
400.0,0.12072754,-0.0018920898,0.006652831999999999,34.458015,-15.854961,-30.61832,2019-08-19 11:23:55,10.0
401.0,0.13562012,-0.0146484375,0.008422852,68.908394,-12.320611,-27.312977000000004,2019-08-19 11:23:55,10.0
402.0,0.13580322,-0.018249512,0.013671875,64.41221999999999,-14.152672,-18.450382,2019-08-19 11:23:55,10.0
403.0,0.12902832,-0.013000488000000001,-0.00036621094,61.061069999999994,-29.908398,-14.007632999999998,2019-08-19 11:23:55,10.0
404.0,0.12377930000000001,-0.010437011999999999,-0.0026855469,70.80915999999999,-25.526718,-10.358779,2019-08-19 11:23:55,10.0
405.0,0.12017822,-0.004699707,-0.0016479492000000002,68.46565,-30.42748,-11.129771,2019-08-19 11:23:55,10.0
406.0,0.13275146,-0.004760742,-0.010375977,75.24428,-39.08397,-14.312976999999998,2019-08-19 11:23:55,10.0
407.0,0.13403320000000002,0.0005493164,0.0021972656,59.84733000000001,-50.282444,-19.702289999999998,2019-08-19 11:23:55,10.0
408.0,0.13128662,0.008056641,0.0048828125,65.91603,-62.16030500000001,-26.496183000000002,2019-08-19 11:23:55,10.0
409.0,0.12213135,-0.009277344,0.0045776367,71.27481,-81.183205,-40.91603,2019-08-19 11:23:55,10.0
410.0,0.10046387,-0.0072021483999999995,0.0061035156000000005,21.549618,-73.19084000000001,-61.725190000000005,2019-08-19 11:23:55,10.0
